id,price,volume,timestamp
453,240,26906977,1.60453E+12
453,243,41189977,1.60462E+12
453,245,63467824,1.60471E+12
453,239,305020,1.60479E+12
453,229,57913114,1.60488E+12
453,223,13230730,1.60497E+12
453,219,52324092,1.60505E+12
453,218,38616294,1.60514E+12
453,225,43912932,1.60523E+12
453,232,31666637,1.60531E+12
453,236,39810731,1.6054E+12
453,225,35140927,1.60548E+12
453,223,37981057,1.60557E+12
453,226,49905844,1.60566E+12
453,235,38440847,1.60574E+12
453,243,45333641,1.60583E+12
453,243,66597459,1.60592E+12
453,239,2382258,1.606E+12
453,237,38044768,1.60609E+12
453,239,42556414,1.60618E+12
453,242,49522307,1.60626E+12
453,236,26345699,1.60635E+12
453,233,63409997,1.60644E+12
453,227,46516487,1.60652E+12
453,225,40185981,1.60661E+12
453,222,34353697,1.60669E+12
453,222,5791539,1.60678E+12
453,224,36739306,1.60687E+12
453,230,44984840,1.60695E+12
453,236,70337519,1.60704E+12
453,239,31750113,1.60713E+12
453,236,41345873,1.60721E+12
453,228,51625828,1.6073E+12
453,220,25074392,1.60739E+12
453,209,12238704,1.60747E+12
453,200,20748194,1.60756E+12
453,196,39339383,1.60764E+12
453,195,57484154,1.60773E+12
453,200,34503416,1.60782E+12
453,209,53331186,1.6079E+12
453,216,38903680,1.60799E+12
453,224,37054067,1.60808E+12
453,225,59718538,1.60816E+12
453,226,16138436,1.60825E+12
453,221,46330924,1.60834E+12
453,217,58392309,1.60842E+12
453,214,40432193,1.60851E+12
453,219,38418924,1.6086E+12
453,224,51056757,1.60868E+12
453,234,31672026,1.60877E+12
453,240,47126820,1.60885E+12
453,232,21063223,1.60894E+12
453,224,48662296,1.60903E+12
453,215,47792929,1.60911E+12
453,209,67590554,1.6092E+12
453,211,20074650,1.60929E+12
453,213,52452293,1.60937E+12
453,217,52926071,1.60946E+12
453,215,28983095,1.60955E+12
453,210,10666534,1.60963E+12
453,206,23246035,1.60972E+12
453,203,11102270,1.6098E+12
453,199,17147775,1.60989E+12
453,193,51926920,1.60998E+12
453,188,63545344,1.61006E+12
453,186,43335437,1.61015E+12
453,187,14613984,1.61024E+12
453,191,37404336,1.61032E+12
453,196,14033364,1.61041E+12
453,195,1431747,1.6105E+12
453,198,33723298,1.61058E+12
453,204,44064912,1.61067E+12
453,202,71225748,1.61076E+12
453,196,23185604,1.61084E+12
453,193,58439491,1.61093E+12
453,196,9183676,1.61101E+12
453,200,30505470,1.6111E+12
453,197,69472123,1.61119E+12
453,193,20669336,1.61127E+12
453,187,54848466,1.61136E+12
453,182,7933355,1.61145E+12
453,177,41250322,1.61153E+12
453,179,40455027,1.61162E+12
453,181,60130386,1.61171E+12
453,189,42592387,1.61179E+12
453,197,53176470,1.61188E+12
453,199,39409681,1.61196E+12
453,201,41427691,1.61205E+12
453,200,34200907,1.61214E+12
453,196,4284503,1.61222E+12
453,194,56756506,1.61231E+12
453,194,44382346,1.6124E+12
453,194,30933616,1.61248E+12
453,197,41615104,1.61257E+12
453,203,47628656,1.61266E+12
453,202,53750847,1.61274E+12
453,201,28357555,1.61283E+12
453,197,34371017,1.61292E+12
453,196,58447466,1.613E+12
453,195,38304487,1.61309E+12
453,201,64663065,1.61317E+12
453,207,31126019,1.61326E+12
453,210,36663375,1.61335E+12
453,212,11909235,1.61343E+12
453,217,34601408,1.61352E+12
453,225,37416211,1.61361E+12
453,228,44152231,1.61369E+12
453,234,48195299,1.61378E+12
453,231,9768358,1.61387E+12
453,223,37476368,1.61395E+12
453,212,21926942,1.61404E+12
453,201,44283359,1.61412E+12
453,191,18624840,1.61421E+12
453,186,36833956,1.6143E+12
453,178,44187385,1.61438E+12
453,176,122789,1.61447E+12
453,175,25721083,1.61456E+12
453,178,32726331,1.61464E+12
453,178,37160186,1.61473E+12
453,178,0,1.61482E+12
453,183,46589939,1.6149E+12
453,187,27566725,1.61499E+12
453,189,54496121,1.61508E+12
453,193,18311125,1.61516E+12
453,195,55572803,1.61525E+12
453,195,36083039,1.61533E+12
453,193,36866973,1.61542E+12
453,194,29093292,1.61551E+12
453,196,38081887,1.61559E+12
453,201,69554769,1.61568E+12
453,199,30418186,1.61577E+12
453,197,45209587,1.61585E+12
453,195,28041604,1.61594E+12
453,186,24104728,1.61603E+12
453,178,38605031,1.61611E+12
453,175,67431972,1.6162E+12
453,177,27203387,1.61628E+12
453,175,60660389,1.61637E+12
453,177,947843,1.61646E+12
453,175,42608723,1.61654E+12
453,173,25906291,1.61663E+12
453,172,49060713,1.61672E+12
453,170,33438548,1.6168E+12
453,166,8247374,1.61689E+12
453,163,34196943,1.61698E+12
453,162,45398789,1.61706E+12
453,164,34811268,1.61715E+12
453,162,37205065,1.61724E+12
453,164,56573416,1.61732E+12
453,167,31415440,1.61741E+12
453,169,49273775,1.61749E+12
453,168,50209761,1.61758E+12
453,166,520528,1.61767E+12
453,164,35275098,1.61775E+12
453,162,57209414,1.61784E+12
453,163,29403569,1.61793E+12
453,162,68004170,1.61801E+12
453,160,27050259,1.6181E+12
453,159,45684251,1.61819E+12
453,158,30676665,1.61827E+12
453,156,51905359,1.61836E+12
453,153,16030737,1.61844E+12
453,152,68199899,1.61853E+12
453,153,40647949,1.61862E+12
453,157,12794711,1.6187E+12
453,157,39945008,1.61879E+12
453,156,34606687,1.61888E+12
453,159,45235633,1.61896E+12
453,163,39695050,1.61905E+12
453,167,68138852,1.61914E+12
453,166,37562123,1.61922E+12
453,164,45251546,1.61931E+12
453,163,35934519,1.6194E+12
453,162,2531908,1.61948E+12
453,159,30999739,1.61957E+12
453,158,36502720,1.61965E+12
453,156,49776940,1.61974E+12
453,157,59747202,1.61983E+12
453,156,57133453,1.61991E+12
453,153,14462557,1.62E+12
453,153,40019600,1.62009E+12
453,151,45122792,1.62017E+12
453,153,53296113,1.62026E+12
453,158,70815547,1.62035E+12
453,163,37937972,1.62043E+12
453,167,8084728,1.62052E+12
453,166,40595662,1.6206E+12
453,160,19511034,1.62069E+12
453,152,58276763,1.62078E+12
453,147,18489721,1.62086E+12
453,149,51240512,1.62095E+12
453,151,46300880,1.62104E+12
453,152,51657444,1.62112E+12
453,150,54847910,1.62121E+12
453,147,20550405,1.6213E+12
453,144,24280047,1.62138E+12
453,141,28555767,1.62147E+12
453,142,51176566,1.62156E+12
453,142,35971414,1.62164E+12
453,139,45164835,1.62173E+12
453,139,37505292,1.62181E+12
453,139,13328984,1.6219E+12
453,140,24566988,1.62199E+12
453,140,28343040,1.62207E+12
453,142,47823481,1.62216E+12
453,144,56568079,1.62225E+12
453,148,33425544,1.62233E+12
453,150,27731586,1.62242E+12
453,152,50726816,1.62251E+12
453,154,13625323,1.62259E+12
453,157,20083811,1.62268E+12
453,162,44909355,1.62276E+12
453,162,42698288,1.62285E+12
453,160,23829985,1.62294E+12
453,159,36155285,1.62302E+12
453,160,32474343,1.62311E+12
453,164,43602846,1.6232E+12
453,167,36820015,1.62328E+12
453,165,35475009,1.62337E+12
453,156,23679741,1.62346E+12
453,153,9994952,1.62354E+12
453,152,10684041,1.62363E+12
453,150,9928687,1.62372E+12
453,149,29061799,1.6238E+12
453,147,18750049,1.62389E+12
453,145,29025507,1.62397E+12
453,144,36319463,1.62406E+12
453,143,19402445,1.62415E+12
453,142,30281235,1.62423E+12
453,146,26295529,1.62432E+12
453,146,20097931,1.62441E+12
453,145,43100531,1.62449E+12
453,146,20341641,1.62458E+12
453,146,32506900,1.62467E+12
453,145,23177475,1.62475E+12
453,143,31244851,1.62484E+12
453,143,4223778,1.62492E+12
453,144,24499012,1.62501E+12
453,143,32263569,1.6251E+12
453,144,27893192,1.62518E+12
453,144,35219180,1.62527E+12
453,143,31210920,1.62536E+12
453,142,23198735,1.62544E+12
453,142,4771722,1.62553E+12
453,144,34009622,1.62562E+12
453,147,13518338,1.6257E+12
453,149,37129505,1.62579E+12
453,151,42950484,1.62588E+12
453,154,8673245,1.62596E+12
453,157,32787568,1.62605E+12
453,156,6311991,1.62613E+12
453,158,24895711,1.62622E+12
453,160,39530455,1.62631E+12
453,161,16507701,1.62639E+12
453,163,44005918,1.62648E+12
453,163,23146156,1.62657E+12
453,161,28994859,1.62665E+12
453,162,4060204,1.62674E+12
453,162,35165018,1.62683E+12
453,162,26126437,1.62691E+12
453,162,14618450,1.627E+12
453,162,31012596,1.62708E+12
453,155,5378924,1.62717E+12
453,149,23697557,1.62726E+12
453,148,31957506,1.62734E+12
453,153,33344748,1.62743E+12
453,157,17808600,1.62752E+12
453,161,33645238,1.6276E+12
453,160,48307980,1.62769E+12
453,161,22491392,1.62778E+12
453,162,42287051,1.62786E+12
453,165,167717,1.62795E+12
453,168,34797987,1.62804E+12
453,173,40244503,1.62812E+12
453,180,13480344,1.62821E+12
453,185,57727657,1.62829E+12
453,188,292752,1.62838E+12
453,182,26560195,1.62847E+12
453,181,60597755,1.62855E+12
453,186,4395489,1.62864E+12
453,187,20493202,1.62873E+12
453,190,48011641,1.62881E+12
453,184,17863851,1.6289E+12
453,177,6558308,1.62899E+12
453,172,30148010,1.62907E+12
453,174,28876842,1.62916E+12
453,176,40576244,1.62924E+12
453,176,29107403,1.62933E+12
453,175,26022753,1.62942E+12
453,177,50083466,1.6295E+12
453,178,33618224,1.62959E+12
453,180,35257104,1.62968E+12
453,186,42734770,1.62976E+12
453,191,42734770,1.62985E+12
453,194,24949916,1.62994E+12
453,195,42268590,1.63002E+12
453,188,,1.63011E+12
453,185,,1.6302E+12
453,185,,1.63028E+12
453,194,,1.63037E+12
453,202,,1.63045E+12
453,196,,1.63054E+12
453,186,,1.63063E+12
453,176,,1.63071E+12
453,168,,1.6308E+12
453,161,,1.63089E+12
453,156,,1.63097E+12
453,159,,1.63106E+12
453,162,,1.63115E+12
453,169,,1.63123E+12
453,178,,1.63132E+12
453,186,,1.6314E+12
453,184,,1.63149E+12
453,181,,1.63158E+12
453,179,29606546,1.63166E+12
453,184,54952940,1.63175E+12
453,189,31323256,1.63184E+12
453,194,30297511,1.63192E+12
453,193,42813783,1.63201E+12
453,187,45971590,1.6321E+12
453,184,27743451,1.63218E+12
453,184,41708219,1.63227E+12
453,183,30604042,1.63236E+12
453,188,38478513,1.63244E+12
453,194,46296224,1.63253E+12
453,203,31153311,1.63261E+12
453,211,52270010,1.6327E+12
453,219,29086469,1.63279E+12
453,219,47369356,1.63287E+12
453,230,12539762,1.63296E+12
453,240,40041803,1.63305E+12
453,236,36814446,1.63313E+12
453,226,49511312,1.63322E+12
453,226,7230403,1.63331E+12
453,209,36001729,1.63339E+12
453,212,31753852,1.63348E+12
453,214,,1.63356E+12
453,221,21769853,1.63365E+12
453,217,34068808,1.63374E+12
453,212,13622158,1.63382E+12
453,209,13622158,1.63391E+12
453,205,39022632,1.634E+12
453,205,,1.63408E+12
453,198,,1.63417E+12
453,195,,1.63426E+12
453,189,,1.63434E+12
453,191,24340227,1.63443E+12
453,191,,1.63452E+12
453,191,,1.6346E+12
453,183,,1.63469E+12
453,174,,1.63477E+12
453,165,,1.63486E+12
453,158,,1.63495E+12
453,154,,1.63503E+12
453,154,27073648,1.63512E+12
453,168,19691125,1.63521E+12
453,168,7161819,1.63529E+12
453,185,18230661,1.63538E+12
453,183,29125969,1.63547E+12
453,182,35567346,1.63555E+12
453,175,31505156,1.63564E+12
453,170,15264829,1.63572E+12
453,168,21701147,1.63581E+12
453,164,31014904,1.6359E+12
453,166,23506743,1.63598E+12
453,172,40124530,1.63607E+12
453,178,35042587,1.63616E+12
453,182,39058946,1.63624E+12
453,180,7177987,1.63633E+12
453,179,25335240,1.63642E+12
453,179,26098369,1.6365E+12
453,169,24269416,1.63659E+12
453,166,38392846,1.63668E+12
453,162,19626452,1.63676E+12
453,160,35462837,1.63685E+12
453,158,22709920,1.63693E+12
453,160,29194512,1.63702E+12
453,160,32209954,1.63711E+12
453,164,23201009,1.63719E+12
453,170,,1.63728E+12
453,174,,1.63737E+12
453,174,,1.63745E+12
453,171,6207716,1.63754E+12
453,168,19214751,1.63763E+12
453,162,22626946,1.63771E+12
453,157,26146811,1.6378E+12
453,155,12654980,1.63788E+12
453,153,12654980,1.63797E+12
453,154,25380252,1.63806E+12
453,154,3342034,1.63814E+12
453,155,21063987,1.63823E+12
453,156,23117753,1.63832E+12
453,157,36422849,1.6384E+12
453,157,17454635,1.63849E+12
453,159,17454635,1.63858E+12
453,159,37239883,1.63866E+12
453,160,6683756,1.63875E+12
453,160,18883156,1.63884E+12
453,156,24190564,1.63892E+12
453,155,23506746,1.63901E+12
453,154,10490309,1.63909E+12
453,157,27620792,1.63918E+12
453,157,26590118,1.63927E+12
453,157,26233063,1.63935E+12
453,158,30110023,1.63944E+12
453,157,16504523,1.63953E+12
453,157,29791052,1.63961E+12
453,155,26553582,1.6397E+12
453,154,29906671,1.63979E+12
453,150,18087562,1.63987E+12
453,147,24030408,1.63996E+12
453,147,31579492,1.64004E+12
453,147,15455515,1.64013E+12
453,147,44277501,1.64022E+12
453,150,25702247,1.6403E+12
453,154,36330791,1.64039E+12
453,157,11597286,1.64048E+12
453,159,44771063,1.64056E+12
453,160,40846242,1.64065E+12
453,155,36463792,1.64074E+12
453,152,26427477,1.64082E+12
453,149,38068612,1.64091E+12
453,151,27446014,1.641E+12
453,149,19546646,1.64108E+12
453,148,31047075,1.64117E+12
453,147,29902677,1.64125E+12
453,147,35763298,1.64134E+12
453,137,,1.64143E+12
453,133,,1.64151E+12
453,133,26453294,1.6416E+12
453,134,36127451,1.64169E+12
453,136,10281698,1.64177E+12
453,140,40970562,1.64186E+12
453,140,23229249,1.64195E+12
453,142,22140649,1.64203E+12
453,144,48886048,1.64212E+12
453,146,26150330,1.6422E+12
453,148,42313145,1.64229E+12
453,147,36823273,1.64238E+12
453,146,42511910,1.64246E+12
453,146,23776266,1.64255E+12
453,143,22072270,1.64264E+12
453,145,25709751,1.64272E+12
453,145,35643065,1.64281E+12
453,145,24911311,1.6429E+12
453,145,353469,1.64298E+12
453,145,31283385,1.64307E+12
453,147,21854166,1.64316E+12
453,149,,1.64324E+12
453,151,26085746,1.64333E+12
453,152,28822475,1.64341E+12
453,153,47008129,1.6435E+12
453,153,29241998,1.64359E+12
453,154,42878601,1.64367E+12
453,154,19526759,1.64376E+12
453,157,32628604,1.64385E+12
453,156,17676443,1.64393E+12
453,159,38513802,1.64402E+12
453,159,17438436,1.64411E+12
453,160,5799001,1.64419E+12
453,161,26507779,1.64428E+12
453,162,584899,1.64436E+12
453,162,21245975,1.64445E+12
453,164,32232948,1.64454E+12
453,165,31058601,1.64462E+12
453,167,31148024,1.64471E+12
453,170,7575860,1.6448E+12
453,171,21270693,1.64488E+12
453,171,31766661,1.64497E+12
453,175,11946731,1.64506E+12
453,177,24762337,1.64514E+12
453,177,27607273,1.64523E+12
453,174,41178024,1.64532E+12
453,174,20313278,1.6454E+12
453,166,31343180,1.64549E+12
453,165,28417451,1.64557E+12
453,166,20924155,1.64566E+12
453,167,24678419,1.64575E+12
453,165,32421838,1.64583E+12
453,167,23395564,1.64592E+12
453,168,27712551,1.64601E+12
453,168,24970305,1.64609E+12
453,174,29955962,1.64618E+12
453,179,15967344,1.64627E+12
453,176,35846328,1.64635E+12
453,177,16982583,1.64644E+12
453,177,32250046,1.64652E+12
453,173,28321221,1.64661E+12
453,172,28069840,1.6467E+12
453,172,26342709,1.64678E+12
453,170,33683184,1.64687E+12
453,167,8599414,1.64696E+12
453,167,44782600,1.64704E+12
453,164,12759229,1.64713E+12
453,164,33496501,1.64722E+12
453,167,37023478,1.6473E+12
453,167,16453833,1.64739E+12
453,164,12614513,1.64748E+12
453,161,25298689,1.64756E+12
453,157,29889437,1.64765E+12
453,156,17773455,1.64773E+12
453,158,30760826,1.64782E+12
453,162,35810058,1.64791E+12
453,162,20371433,1.64799E+12
453,162,31493601,1.64808E+12
453,161,17055403,1.64817E+12
453,159,22650977,1.64825E+12
453,157,24818859,1.64834E+12
453,155,24049104,1.64843E+12
453,156,27549051,1.64851E+12
453,159,31825914,1.6486E+12
453,158,27407876,1.64868E+12
453,159,18460619,1.64877E+12
453,160,25838084,1.64886E+12
453,160,24793112,1.64894E+12
453,159,28043795,1.64903E+12
453,161,17995946,1.64912E+12
453,161,31470222,1.6492E+12
453,161,36242935,1.64929E+12
453,161,13163807,1.64938E+12
453,161,30993349,1.64946E+12
453,161,28280696,1.64955E+12
453,161,32094314,1.64964E+12
453,161,7126553,1.64972E+12
453,161,19224558,1.64981E+12
453,161,35078395,1.64989E+12
453,161,15299113,1.64998E+12
453,160,25940951,1.65007E+12
453,160,40745845,1.65015E+12
453,162,12728633,1.65024E+12
453,168,1510712,1.65033E+12
453,171,17295524,1.65041E+12
453,167,20128754,1.6505E+12
453,165,23501517,1.65059E+12
453,161,23784184,1.65067E+12
453,158,30589437,1.65076E+12
453,155,29148542,1.65084E+12
453,151,8462940,1.65093E+12
453,153,12739419,1.65102E+12
453,154,25349210,1.6511E+12
453,157,38396403,1.65119E+12
453,157,14112417,1.65128E+12
453,156,26809901,1.65136E+12
453,157,9116499,1.65145E+12
453,159,10819453,1.65154E+12
453,160,24045073,1.65162E+12
453,162,1244625,1.65171E+12
453,163,20850270,1.6518E+12
453,164,26375470,1.65188E+12
453,164,3241216,1.65197E+12
453,162,37342565,1.65205E+12
453,162,12163166,1.65214E+12
453,162,21669389,1.65223E+12
453,163,27082297,1.65231E+12
453,164,34930172,1.6524E+12
453,164,13448119,1.65249E+12
453,163,1572465,1.65257E+12
453,161,28200008,1.65266E+12
453,159,302731,1.65275E+12
453,157,22122873,1.65283E+12
453,155,37853946,1.65292E+12
453,156,13953288,1.653E+12
453,159,41293019,1.65309E+12
453,161,8537427,1.65318E+12
453,160,28278670,1.65326E+12
453,161,16059050,1.65335E+12
453,159,22039503,1.65344E+12
453,160,34357297,1.65352E+12
453,161,25407521,1.65361E+12
453,162,30279967,1.6537E+12
453,162,22540384,1.65378E+12
453,160,3496636,1.65387E+12
453,159,36953190,1.65396E+12
453,159,26392234,1.65404E+12
453,159,24454056,1.65413E+12
453,161,17243266,1.65421E+12
453,163,39378239,1.6543E+12
453,163,11846662,1.65439E+12
453,161,17522839,1.65447E+12
453,159,27523586,1.65456E+12
453,159,18231007,1.65465E+12
453,161,46780917,1.65473E+12
453,164,13746833,1.65482E+12
453,164,44698810,1.65491E+12
453,166,15648239,1.65499E+12
453,167,33482680,1.65508E+12
453,167,17320845,1.65516E+12
453,166,27733474,1.65525E+12
453,165,19954041,1.65534E+12
453,165,51706400,1.65542E+12
453,169,14174304,1.65551E+12
453,170,6179595,1.6556E+12
453,171,25428766,1.65568E+12
453,173,1935359,1.65577E+12
453,172,35442029,1.65586E+12
453,173,15714612,1.65594E+12
453,173,25969159,1.65603E+12
453,171,25531010,1.65612E+12
453,166,34562406,1.6562E+12
453,161,45903034,1.65629E+12
453,164,12182411,1.65637E+12
453,162,19272902,1.65646E+12
453,157,31680399,1.65655E+12
453,153,31977223,1.65663E+12
453,154,14129075,1.65672E+12
453,156,32084218,1.65681E+12
453,157,27202875,1.65689E+12
453,160,25093804,1.65698E+12
453,162,25600288,1.65707E+12
453,158,29349592,1.65715E+12
453,155,23356985,1.65724E+12
453,154,30429609,1.65732E+12
453,152,33829051,1.65741E+12
453,151,33333047,1.6575E+12
453,153,18590397,1.65758E+12
453,154,24909477,1.65767E+12
453,154,26186549,1.65776E+12
453,156,47049576,1.65784E+12
453,158,34306394,1.65793E+12
453,158,4914290,1.65802E+12
453,157,22480869,1.6581E+12
453,156,8382115,1.65819E+12
453,156,20432294,1.65828E+12
453,152,17817344,1.65836E+12
453,150,29641243,1.65845E+12
453,148,43982779,1.65853E+12
453,146,8385916,1.65862E+12
453,144,17451285,1.65871E+12
453,142,13273,1.65879E+12
453,143,19969990,1.65888E+12
453,143,31138913,1.65897E+12
453,145,37977325,1.65905E+12
453,146,43386131,1.65914E+12
453,148,9111274,1.65923E+12
453,148,28070944,1.65931E+12
453,147,24800200,1.6594E+12
453,147,31034478,1.65948E+12
453,147,36926281,1.65957E+12
453,149,48684677,1.65966E+12
453,152,27084690,1.65974E+12
453,152,9534139,1.65983E+12
453,154,24351952,1.65992E+12
453,152,4961044,1.66E+12
453,149,16514226,1.66009E+12
453,147,33162223,1.66018E+12
453,146,25103585,1.66026E+12
453,145,30283679,1.66035E+12
453,145,23395582,1.66044E+12
453,145,32442312,1.66052E+12
453,145,27946318,1.66061E+12
453,145,41545101,1.66069E+12
453,146,26109526,1.66078E+12
453,147,55746056,1.66087E+12
453,150,32093695,1.66095E+12
453,155,38533563,1.66104E+12
453,155,41319584,1.66113E+12
453,153,33618501,1.66121E+12
453,148,40209275,1.6613E+12
453,143,16535049,1.66139E+12
453,142,25781499,1.66147E+12
453,144,40916414,1.66156E+12
453,147,33454316,1.66164E+12
453,144,49925869,1.66173E+12
453,147,31920473,1.66182E+12
453,148,47805776,1.6619E+12
453,152,14533249,1.66199E+12
453,145,41304089,1.66208E+12
453,141,25077840,1.66216E+12
453,138,30219182,1.66225E+12
453,140,11465011,1.66234E+12
453,140,41213323,1.66242E+12
453,141,21514547,1.66251E+12
453,140,12475294,1.6626E+12
453,138,49962610,1.66268E+12
453,138,29338916,1.66277E+12
453,140,20673574,1.66285E+12
453,141,25358024,1.66294E+12
453,141,23847067,1.66303E+12
453,141,15751045,1.66311E+12
453,141,38061804,1.6632E+12
453,142,21406455,1.66329E+12
453,142,21985761,1.66337E+12
453,143,52493383,1.66346E+12
453,143,9750957,1.66355E+12
453,143,33641554,1.66363E+12
453,144,31239762,1.66372E+12
453,144,39550195,1.6638E+12
453,146,26689423,1.66389E+12
453,150,27591867,1.66398E+12
453,155,57886638,1.66406E+12
453,160,31833676,1.66415E+12
453,159,17469446,1.66424E+12
453,153,10403954,1.66432E+12
453,149,31940632,1.66441E+12
453,145,22698114,1.6645E+12
453,145,54636314,1.66458E+12
453,148,19552826,1.66467E+12
453,151,25882942,1.66476E+12
453,151,36521585,1.66484E+12
453,154,,1.66493E+12
453,157,36327508,1.66508E+12
453,159,17394999,1.66513E+12
453,165,52218597,1.66525E+12
453,168,34651179,1.66533E+12
453,169,39465822,1.66543E+12
453,169,21388064,1.66548E+12
453,165,14314179,1.66555E+12
453,161,46061595,1.66569E+12
453,161,12136524,1.66572E+12
453,161,31763998,1.66581E+12
453,162,53498397,1.66595E+12
453,161,26519454,1.66602E+12
453,156,37387305,1.66612E+12
453,156,10712915,1.66615E+12
453,154,40461176,1.66628E+12
453,153,19473541,1.66634E+12
453,152,26765619,1.66641E+12
453,152,52706241,1.66655E+12
453,154,24067709,1.66662E+12
453,155,25326798,1.66669E+12
453,159,43684078,1.66682E+12
453,161,18979930,1.66686E+12
453,167,31217351,1.66694E+12
453,173,43021144,1.66704E+12
453,176,51854750,1.66716E+12
453,175,21484504,1.66721E+12
453,170,26960009,1.66729E+12
453,167,34585943,1.66739E+12
453,166,25105411,1.66746E+12
453,164,39157673,1.66759E+12
453,163,14601074,1.66762E+12
453,161,35302578,1.66773E+12
453,155,31294231,1.66782E+12
453,153,20713192,1.66788E+12
453,153,48278290,1.66803E+12
453,157,12548787,1.66806E+12
453,163,47219949,1.6682E+12
453,164,13550537,1.66823E+12
453,166,45505373,1.66833E+12
453,163,25219015,1.6684E+12
453,164,31578940,1.66848E+12
453,166,44251109,1.66862E+12
453,165,13149309,1.66866E+12
453,165,30409834,1.66875E+12
453,165,34572326,1.66886E+12
453,164,23268000,1.66892E+12
453,160,29220761,1.669E+12
453,160,37404103,1.6691E+12
453,160,4151724,1.66919E+12
453,157,22160583,1.66926E+12
453,161,55550337,1.66941E+12
453,166,17518038,1.66945E+12
453,171,35573586,1.66953E+12
453,171,30111074,1.6696E+12
453,168,48197574,1.66973E+12
453,168,30748277,1.66982E+12
453,169,24085171,1.66988E+12
453,171,34790670,1.66998E+12
453,174,24456723,1.67004E+12
453,173,43029446,1.67015E+12
453,171,51144299,1.67027E+12
453,174,26235769,1.67033E+12
453,179,39381378,1.67043E+12
453,174,18673068,1.67048E+12
453,179,45044137,1.67059E+12
453,181,6067404,1.6707E+12
453,177,24712490,1.67076E+12
453,173,28296436,1.67082E+12
453,170,43604725,1.67093E+12
453,166,33215156,1.67102E+12
453,165,23512235,1.67108E+12
453,166,47573242,1.67122E+12
453,160,18294465,1.67125E+12
453,158,59028114,1.67137E+12
453,159,44214557,1.67147E+12
453,162,42573459,1.67156E+12
453,165,41024589,1.67165E+12
453,166,27958301,1.6717E+12
453,171,50053824,1.67182E+12
453,170,25234874,1.67187E+12
453,172,28408601,1.67194E+12
453,172,50899154,1.67207E+12
453,169,26397563,1.67213E+12
453,166,36873528,1.67221E+12
453,165,35303235,1.67228E+12
453,164,42241300,1.67238E+12
453,163,38061755,1.67246E+12
453,164,48822020,1.67259E+12
453,163,29355812,1.67265E+12
453,163,34874235,1.67272E+12
453,165,54217925,1.67283E+12
453,166,50150598,1.67294E+12
453,167,38846503,1.67303E+12
453,168,49034238,1.67312E+12
453,170,47551110,1.67321E+12
453,168,13399186,1.67324E+12
453,172,70376921,1.67338E+12
453,180,31858382,1.67344E+12
453,174,38759492,1.67352E+12
453,175,38126717,1.6736E+12
453,179,58283279,1.6737E+12
453,178,54321479,1.67381E+12
453,174,41366276,1.67389E+12
453,169,40523959,1.67397E+12
453,166,36236146,1.67406E+12
453,164,32431449,1.67414E+12
453,163,25479668,1.67419E+12
453,164,61332360,1.67433E+12
453,164,26930639,1.67438E+12
453,164,43322620,1.67446E+12
453,169,58021358,1.67458E+12
453,177,30339237,1.67463E+12
453,183,11435005,1.67466E+12
453,184,24718779,1.67471E+12
453,191,52638892,1.6748E+12
453,191,55428786,1.67491E+12
453,184,58584611,1.67502E+12
453,180,26399757,1.67508E+12
453,178,52623204,1.67519E+12
453,172,36315367,1.67527E+12
453,170,20529661,1.67531E+12
453,168,50841438,1.67541E+12
453,176,70252634,1.67555E+12
453,176,30710625,1.67561E+12
453,174,59562427,1.67571E+12
453,178,32235687,1.67578E+12
453,185,54307721,1.67589E+12
453,188,12888814,1.67592E+12
453,187,44177277,1.67601E+12
453,187,55417667,1.67613E+12
453,182,57331113,1.67624E+12
453,179,16078661,1.67627E+12
453,180,52637794,1.67637E+12
453,183,44421555,1.67648E+12
453,180,28599794,1.67654E+12
453,177,37548777,1.67663E+12
453,173,56706206,1.67675E+12
453,168,29514554,1.67681E+12
453,165,37421955,1.67688E+12
453,165,41176768,1.67696E+12
453,167,43172891,1.67705E+12
453,166,29914345,1.67712E+12
453,167,55221151,1.67724E+12
453,168,42586512,1.67733E+12
453,168,34893739,1.67739E+12
453,167,59889862,1.67752E+12
453,166,32935678,1.67758E+12
453,168,38324930,1.67766E+12
453,168,44095627,1.67775E+12
453,169,29438054,1.67781E+12
453,167,67264153,1.67796E+12
453,162,31721660,1.67803E+12
453,158,31398516,1.67809E+12
453,158,56368656,1.67821E+12
453,156,35303372,1.67829E+12
453,157,35925885,1.67838E+12
453,152,13257073,1.67842E+12
453,154,37621946,1.67852E+12
453,154,53681366,1.67863E+12
453,150,40870408,1.67872E+12
453,150,45372353,1.67882E+12
453,154,40378099,1.6789E+12
453,156,37590383,1.67898E+12
453,159,26917479,1.67903E+12
453,161,70232206,1.67917E+12
453,161,13676847,1.67919E+12
453,164,71060028,1.67933E+12
453,162,45539959,1.67942E+12
453,158,22101342,1.67947E+12
453,157,36970984,1.67956E+12
453,159,65806007,1.67969E+12
453,160,42393175,1.67977E+12
453,163,34463138,1.67983E+12
453,163,37283211,1.67989E+12
453,164,60329138,1.68001E+12
453,166,33558844,1.68007E+12
453,169,51800546,1.68016E+12
453,172,55164617,1.68026E+12
453,176,52689575,1.68034E+12
453,176,66040907,1.68044E+12
453,175,68204386,1.68055E+12
453,175,48548985,1.68063E+12
