id,price,volume,timestamp
6685,6240,,1.51278E+12
6685,6211,,1.51286E+12
6685,6213,,1.51295E+12
6685,6205,,1.51304E+12
6685,6236,,1.51312E+12
6685,6283,,1.51321E+12
6685,6362,,1.5133E+12
6685,6549,,1.51338E+12
6685,6459,,1.51347E+12
6685,6417,,1.51356E+12
6685,6337,,1.51364E+12
6685,6274,,1.51373E+12
6685,6235,,1.51381E+12
6685,6261,,1.5139E+12
6685,6322,,1.51399E+12
6685,6320,,1.51407E+12
6685,6356,,1.51416E+12
6685,6380,,1.51425E+12
6685,6519,,1.51433E+12
6685,6818,,1.51442E+12
6685,6942,,1.51451E+12
6685,6870,,1.51459E+12
6685,6794,,1.51468E+12
6685,6681,,1.51476E+12
6685,6622,,1.51485E+12
6685,6575,,1.51494E+12
6685,6619,,1.51502E+12
6685,6706,,1.51511E+12
6685,7010,,1.5152E+12
6685,7339,,1.51528E+12
6685,7294,,1.51537E+12
6685,6959,,1.51546E+12
6685,6723,,1.51554E+12
6685,6417,,1.51563E+12
6685,6286,,1.51572E+12
6685,6270,,1.5158E+12
6685,6212,,1.51589E+12
6685,6121,,1.51597E+12
6685,5994,,1.51606E+12
6685,5871,,1.51615E+12
6685,5645,,1.51623E+12
6685,5599,,1.51632E+12
6685,5606,,1.51641E+12
6685,5607,,1.51649E+12
6685,5603,,1.51658E+12
6685,5667,,1.51667E+12
6685,5640,,1.51675E+12
6685,5707,,1.51684E+12
6685,5743,,1.51692E+12
6685,5937,,1.51701E+12
6685,5915,,1.5171E+12
6685,5936,,1.51718E+12
6685,6062,,1.51727E+12
6685,5895,,1.51736E+12
6685,5774,,1.51753E+12
6685,5644,,1.51762E+12
6685,5640,,1.5177E+12
6685,5592,,1.51779E+12
6685,5616,,1.51788E+12
6685,5600,,1.51796E+12
6685,5587,,1.51805E+12
6685,5588,,1.51813E+12
6685,5574,,1.51822E+12
6685,5575,,1.51831E+12
6685,5554,,1.51839E+12
6685,5569,,1.51848E+12
6685,5655,,1.51857E+12
6685,5668,,1.51865E+12
6685,5651,,1.51874E+12
6685,5619,,1.51883E+12
6685,5581,,1.51891E+12
6685,5555,,1.519E+12
6685,5494,,1.51908E+12
6685,5399,,1.51917E+12
6685,5386,,1.51926E+12
6685,5435,,1.51934E+12
6685,5501,,1.51943E+12
6685,5544,,1.51952E+12
6685,5758,,1.5196E+12
6685,5931,,1.51969E+12
6685,5939,,1.51978E+12
6685,5957,,1.51986E+12
6685,5988,,1.51995E+12
6685,5970,,1.52004E+12
6685,6095,,1.52012E+12
6685,6174,,1.52021E+12
6685,6164,,1.52029E+12
6685,6119,,1.52038E+12
6685,6179,,1.52047E+12
6685,6233,,1.52055E+12
6685,6145,,1.52064E+12
6685,6110,,1.52073E+12
6685,6085,,1.52081E+12
6685,6035,,1.5209E+12
6685,6091,,1.52099E+12
6685,6125,,1.52107E+12
6685,6095,,1.52116E+12
6685,6090,,1.52124E+12
6685,5977,,1.52133E+12
6685,5901,,1.52142E+12
6685,5930,,1.5215E+12
6685,6035,,1.52159E+12
6685,6013,,1.52168E+12
6685,6029,,1.52185E+12
6685,5953,,1.52194E+12
6685,5912,,1.52211E+12
6685,5977,,1.5222E+12
6685,6008,,1.52228E+12
6685,6051,,1.52237E+12
6685,6077,,1.52245E+12
6685,6083,,1.52254E+12
6685,6006,,1.52263E+12
6685,6015,,1.52271E+12
6685,6007,,1.5228E+12
6685,6008,,1.52289E+12
6685,5969,,1.52297E+12
6685,6004,,1.52306E+12
6685,5866,,1.52323E+12
6685,5954,,1.52332E+12
6685,5917,,1.5234E+12
6685,5886,,1.52349E+12
6685,5849,,1.52358E+12
6685,5859,,1.52366E+12
6685,5905,,1.52375E+12
6685,5887,,1.52384E+12
6685,5821,,1.52392E+12
6685,5788,,1.52401E+12
6685,5810,,1.5241E+12
6685,5698,,1.52418E+12
6685,5806,,1.52427E+12
6685,5735,,1.52436E+12
6685,5747,,1.52444E+12
6685,5719,,1.52453E+12
6685,5686,,1.52461E+12
6685,5662,,1.5247E+12
6685,5643,,1.52479E+12
6685,5648,,1.52487E+12
6685,5644,,1.52496E+12
6685,5600,,1.52505E+12
6685,5566,,1.52513E+12
6685,5617,,1.52522E+12
6685,5614,,1.52531E+12
6685,5832,,1.52539E+12
6685,6085,,1.52548E+12
6685,6316,,1.52556E+12
6685,6584,,1.52565E+12
6685,6724,,1.52574E+12
6685,6704,,1.52582E+12
6685,6485,,1.52591E+12
6685,6183,,1.526E+12
6685,5952,,1.52608E+12
6685,6100,,1.52617E+12
6685,6118,,1.52626E+12
6685,6096,,1.52634E+12
6685,6104,,1.52643E+12
6685,6157,,1.52652E+12
6685,6160,,1.5266E+12
6685,6194,,1.52669E+12
6685,6219,,1.52677E+12
6685,6246,,1.52686E+12
6685,6109,,1.52695E+12
6685,6090,,1.52703E+12
6685,6093,,1.52712E+12
6685,6074,,1.52721E+12
6685,6100,,1.52729E+12
6685,6066,,1.52738E+12
6685,6037,,1.52747E+12
6685,6027,,1.52755E+12
6685,5976,,1.52764E+12
6685,6008,,1.52772E+12
6685,6051,,1.52781E+12
6685,6226,,1.5279E+12
6685,6118,,1.52798E+12
6685,5997,,1.52807E+12
6685,6051,,1.52816E+12
6685,6031,,1.52824E+12
6685,5815,,1.52833E+12
6685,5524,,1.52842E+12
6685,5268,,1.5285E+12
6685,5175,,1.52859E+12
6685,5034,,1.52868E+12
6685,4840,,1.52876E+12
6685,4780,,1.52885E+12
6685,4756,,1.52893E+12
6685,4863,,1.52902E+12
6685,4860,,1.52911E+12
6685,4787,,1.52919E+12
6685,4647,,1.52928E+12
6685,4704,,1.52937E+12
6685,4703,,1.52945E+12
6685,4638,,1.52954E+12
6685,4633,,1.52963E+12
6685,4586,,1.52971E+12
6685,4437,,1.5298E+12
6685,4432,,1.52988E+12
6685,4411,,1.52997E+12
6685,4412,,1.53006E+12
6685,4435,,1.53014E+12
6685,4428,,1.53023E+12
6685,4383,,1.53032E+12
6685,4252,,1.5304E+12
6685,4100,,1.53049E+12
6685,3928,,1.53058E+12
6685,4013,,1.53066E+12
6685,4076,,1.53075E+12
6685,4063,,1.53084E+12
6685,4050,,1.53092E+12
6685,3969,,1.53101E+12
6685,3957,,1.53109E+12
6685,3973,,1.53118E+12
6685,4013,,1.53127E+12
6685,3917,,1.53135E+12
6685,3836,,1.53144E+12
6685,3681,,1.53153E+12
6685,3677,,1.53161E+12
6685,3726,,1.5317E+12
6685,3837,,1.53179E+12
6685,3885,,1.53187E+12
6685,3888,,1.53196E+12
6685,3870,,1.53204E+12
6685,3847,,1.53213E+12
6685,3848,,1.53222E+12
6685,3838,,1.5323E+12
6685,3804,,1.53239E+12
6685,3836,,1.53248E+12
6685,3917,,1.53256E+12
6685,3869,,1.53265E+12
6685,3815,,1.53274E+12
6685,3730,,1.53282E+12
6685,3808,,1.53291E+12
6685,3799,,1.533E+12
6685,3758,,1.53308E+12
6685,3707,,1.53317E+12
6685,3677,,1.53325E+12
6685,3601,,1.53334E+12
6685,3539,,1.53343E+12
6685,3504,,1.53351E+12
6685,3436,,1.5336E+12
6685,3410,,1.53369E+12
6685,3355,,1.53377E+12
6685,3311,,1.53386E+12
6685,3217,,1.53395E+12
6685,3123,,1.53403E+12
6685,3069,,1.53412E+12
6685,3252,,1.53429E+12
6685,3467,,1.53446E+12
6685,3496,,1.53455E+12
6685,3423,,1.53464E+12
6685,3367,,1.53472E+12
6685,3356,,1.53481E+12
6685,3338,,1.5349E+12
6685,3369,,1.53498E+12
6685,3338,,1.53507E+12
6685,3347,,1.53516E+12
6685,3270,,1.53524E+12
6685,3222,,1.53533E+12
6685,3136,,1.53541E+12
6685,3103,,1.5355E+12
6685,3087,,1.53559E+12
6685,3123,,1.53567E+12
6685,3102,,1.53576E+12
6685,3113,,1.53585E+12
6685,3119,,1.53593E+12
6685,3129,,1.53602E+12
6685,3134,,1.53611E+12
6685,3122,,1.53619E+12
6685,3112,,1.53628E+12
6685,3095,,1.53636E+12
6685,3044,,1.53645E+12
6685,2988,,1.53654E+12
6685,2995,,1.53662E+12
6685,3012,,1.53671E+12
6685,3017,,1.5368E+12
6685,3025,,1.53688E+12
6685,3021,,1.53697E+12
6685,3008,,1.53706E+12
6685,3015,,1.53714E+12
6685,2991,,1.53723E+12
6685,2969,,1.53732E+12
6685,2948,,1.5374E+12
6685,2924,,1.53749E+12
6685,2852,,1.53757E+12
6685,2819,,1.53766E+12
6685,2895,,1.53775E+12
6685,2871,,1.53783E+12
6685,2874,,1.53792E+12
6685,2848,,1.53801E+12
6685,2858,,1.53809E+12
6685,2859,,1.53818E+12
6685,2870,,1.53827E+12
6685,2880,,1.53835E+12
6685,2925,,1.53852E+12
6685,2971,,1.53861E+12
6685,3021,,1.5387E+12
6685,3002,,1.53878E+12
6685,2987,,1.53887E+12
6685,2960,,1.53896E+12
6685,2910,,1.53904E+12
6685,2866,,1.53913E+12
6685,2850,,1.53922E+12
6685,2765,,1.5393E+12
6685,2683,,1.53939E+12
6685,2632,,1.53948E+12
6685,2602,,1.53956E+12
6685,2576,,1.53965E+12
6685,2584,,1.53973E+12
6685,2573,,1.53982E+12
6685,2649,,1.53991E+12
6685,2688,,1.53999E+12
6685,2692,,1.54008E+12
6685,2664,,1.54017E+12
6685,2607,,1.54025E+12
6685,2576,,1.54034E+12
6685,2598,,1.54043E+12
6685,2582,,1.54051E+12
6685,2557,,1.5406E+12
6685,2561,,1.54068E+12
6685,2604,,1.54077E+12
6685,2646,,1.54086E+12
6685,2593,,1.54094E+12
6685,2572,,1.54103E+12
6685,2587,,1.54112E+12
6685,2588,,1.54129E+12
6685,2588,,1.54138E+12
6685,2547,,1.54146E+12
6685,2516,,1.54155E+12
6685,2482,,1.54164E+12
6685,2389,,1.54172E+12
6685,2357,,1.54181E+12
6685,2257,,1.54189E+12
6685,2160,,1.54198E+12
6685,2204,,1.54207E+12
6685,2308,,1.54215E+12
6685,2286,,1.54224E+12
6685,2399,,1.54233E+12
6685,2519,,1.54241E+12
6685,2645,17,1.5425E+12
6685,2778,,1.54259E+12
6685,2917,19,1.54267E+12
6685,3063,19,1.54276E+12
6685,3217,20,1.54284E+12
6685,3378,,1.54293E+12
6685,3547,,1.54302E+12
6685,3725,,1.5431E+12
6685,3912,,1.54319E+12
6685,3979,,1.54328E+12
6685,4042,,1.54336E+12
6685,4245,,1.54345E+12
6685,4412,,1.54354E+12
6685,4156,,1.54371E+12
6685,3951,,1.5438E+12
6685,3753,,1.54388E+12
6685,3566,,1.54397E+12
6685,3397,,1.54405E+12
6685,3133,,1.54423E+12
6685,2951,,1.5444E+12
6685,2946,,1.54449E+12
6685,2988,,1.54457E+12
6685,2945,,1.54466E+12
6685,2981,,1.54475E+12
6685,3041,,1.54483E+12
6685,3046,,1.54492E+12
6685,3097,,1.545E+12
6685,3063,,1.54509E+12
6685,3106,,1.54518E+12
6685,3099,,1.54526E+12
6685,3110,,1.54535E+12
6685,3040,,1.54544E+12
6685,2983,,1.54552E+12
6685,2932,,1.54561E+12
6685,2828,935789,1.5457E+12
6685,2793,811028,1.54578E+12
6685,2757,1771491,1.54587E+12
6685,2836,699493,1.54596E+12
6685,2946,1986193,1.54604E+12
6685,3016,926038,1.54613E+12
6685,3083,1485946,1.54621E+12
6685,3018,989849,1.5463E+12
6685,3015,1725488,1.54639E+12
6685,3078,1275783,1.54647E+12
6685,3135,1007797,1.54656E+12
6685,3156,1650496,1.54665E+12
6685,3162,300307,1.54673E+12
6685,3134,616413,1.54682E+12
6685,3105,1377323,1.54699E+12
6685,2902,991359,1.54716E+12
6685,2859,1855828,1.54725E+12
6685,2806,553429,1.54734E+12
6685,2779,1237531,1.54742E+12
6685,2746,1421778,1.54751E+12
6685,2723,1096805,1.5476E+12
6685,2715,1381562,1.54768E+12
6685,2688,1237182,1.54777E+12
6685,2704,1740812,1.54786E+12
6685,2662,139775,1.54794E+12
6685,2626,840307,1.54803E+12
6685,2571,1840749,1.54812E+12
6685,2488,65122,1.5482E+12
6685,2446,1064785,1.54829E+12
6685,2421,1432144,1.54837E+12
6685,2423,1376484,1.54846E+12
6685,2442,1579706,1.54855E+12
6685,2426,859300,1.54863E+12
6685,2437,1554258,1.54872E+12
6685,2500,1380537,1.54881E+12
6685,2543,764074,1.54889E+12
6685,2545,1882224,1.54898E+12
6685,2539,916514,1.54907E+12
6685,2519,395811,1.54915E+12
6685,2560,602694,1.54924E+12
6685,2529,1818421,1.54932E+12
6685,2496,599242,1.54941E+12
6685,2593,1756905,1.5495E+12
6685,2602,1199699,1.54958E+12
6685,2584,1211097,1.54967E+12
6685,2554,63647,1.54976E+12
6685,2560,1204531,1.54984E+12
6685,2567,849013,1.54993E+12
6685,2568,335970,1.55002E+12
6685,2541,557422,1.5501E+12
6685,2498,1814432,1.55019E+12
6685,2474,1187288,1.55028E+12
6685,2476,1076564,1.55036E+12
6685,2472,1115911,1.55045E+12
6685,2471,962283,1.55053E+12
6685,2524,1107664,1.55062E+12
6685,2493,990233,1.55071E+12
6685,2512,870972,1.55079E+12
6685,2565,1389260,1.55088E+12
6685,2598,1244668,1.55097E+12
6685,2714,1366876,1.55105E+12
6685,2645,1006036,1.55114E+12
6685,2704,944898,1.55123E+12
6685,2741,779876,1.55131E+12
6685,2715,1081860,1.5514E+12
6685,2741,1112551,1.55148E+12
6685,2780,1229192,1.55157E+12
6685,2762,1271404,1.55166E+12
6685,2750,1279746,1.55174E+12
6685,2802,323698,1.55183E+12
6685,2781,1298877,1.55192E+12
6685,2782,601582,1.552E+12
6685,2767,1158606,1.55209E+12
6685,2729,1518924,1.55218E+12
6685,2774,1168789,1.55226E+12
6685,2731,1644600,1.55235E+12
6685,2702,643300,1.55244E+12
6685,2751,1365025,1.55252E+12
6685,2770,855304,1.55261E+12
6685,2773,1100171,1.55269E+12
6685,2802,463625,1.55278E+12
6685,2813,573931,1.55287E+12
6685,2776,950813,1.55295E+12
6685,2755,60149,1.55304E+12
6685,2802,1180720,1.55313E+12
6685,2894,718215,1.55321E+12
6685,2959,1892385,1.5533E+12
6685,2907,338082,1.55339E+12
6685,2881,620586,1.55347E+12
6685,2941,1286832,1.55356E+12
6685,2987,500396,1.55364E+12
6685,2918,1044234,1.55373E+12
6685,2887,1781456,1.55382E+12
6685,2874,469416,1.5539E+12
6685,2886,1163044,1.55399E+12
6685,2899,67189,1.55408E+12
6685,2958,809642,1.55416E+12
6685,2955,184761,1.55425E+12
6685,2936,1029203,1.55434E+12
6685,2960,986480,1.55442E+12
6685,3087,665724,1.55451E+12
6685,3162,1341748,1.5546E+12
6685,3232,1072635,1.55468E+12
6685,3191,849539,1.55477E+12
6685,3175,857330,1.55485E+12
6685,3183,816414,1.55494E+12
6685,3186,1405782,1.55503E+12
6685,3251,1355386,1.55511E+12
6685,3324,424718,1.5552E+12
6685,3221,852845,1.55529E+12
6685,3143,249985,1.55537E+12
6685,3080,121138,1.55546E+12
6685,3018,1201602,1.55555E+12
6685,2979,900725,1.55563E+12
6685,3070,1390096,1.55572E+12
6685,3199,740079,1.5558E+12
6685,3252,62301,1.55589E+12
6685,3250,1228603,1.55598E+12
6685,3295,944089,1.55606E+12
6685,3385,1258929,1.55615E+12
6685,3531,1276129,1.55624E+12
6685,3522,819332,1.55632E+12
6685,3465,18038,1.55641E+12
6685,3382,950474,1.5565E+12
6685,3349,1400985,1.55658E+12
6685,3270,752521,1.55667E+12
6685,3297,852082,1.55676E+12
6685,3310,1437935,1.55684E+12
6685,3400,1360399,1.55693E+12
6685,3543,954010,1.55701E+12
6685,3700,94253,1.5571E+12
6685,3844,1368252,1.55719E+12
6685,3659,874744,1.55727E+12
6685,3530,853761,1.55736E+12
6685,3446,1252962,1.55745E+12
6685,3395,1126485,1.55753E+12
6685,3379,1424417,1.55762E+12
6685,3446,1367267,1.55771E+12
6685,3497,1216770,1.55779E+12
6685,3490,50904,1.55788E+12
6685,3464,1153512,1.55796E+12
6685,3466,686708,1.55805E+12
6685,3462,1855364,1.55814E+12
6685,3462,35200,1.55822E+12
6685,3402,1408662,1.55831E+12
6685,3447,768339,1.5584E+12
6685,3459,1020054,1.55848E+12
6685,3533,1166012,1.55857E+12
6685,3635,1034624,1.55866E+12
6685,3566,1313530,1.55874E+12
6685,3562,902740,1.55883E+12
6685,3531,117088,1.55892E+12
6685,3500,1083389,1.559E+12
6685,3469,514433,1.55909E+12
6685,3463,1020132,1.55917E+12
6685,3485,833324,1.55926E+12
6685,3459,1005539,1.55935E+12
6685,3517,1122293,1.55943E+12
6685,3566,807162,1.55952E+12
6685,3607,1394553,1.55961E+12
6685,3506,148633,1.55969E+12
6685,3472,989505,1.55978E+12
6685,3464,1092545,1.55987E+12
6685,3412,1353487,1.55995E+12
6685,3333,245668,1.56004E+12
6685,3235,385530,1.56012E+12
6685,3192,1375971,1.56021E+12
6685,3192,953322,1.5603E+12
6685,3226,1258939,1.56038E+12
6685,3186,1159993,1.56047E+12
6685,3260,769485,1.56056E+12
6685,3326,73223,1.56064E+12
6685,3375,1109795,1.56073E+12
6685,3457,786493,1.56082E+12
6685,3482,1022476,1.5609E+12
6685,3456,1578607,1.56099E+12
6685,3427,940123,1.56108E+12
6685,3394,749593,1.56116E+12
6685,3387,5415,1.56125E+12
6685,3330,858425,1.56133E+12
6685,3325,979578,1.56142E+12
6685,3307,933980,1.56151E+12
6685,3310,1112166,1.56159E+12
6685,3339,528236,1.56168E+12
6685,3397,1210265,1.56177E+12
6685,3461,255781,1.56185E+12
6685,3491,693872,1.56194E+12
6685,3455,1133478,1.56203E+12
6685,3459,1067391,1.56211E+12
6685,3502,683560,1.5622E+12
6685,3652,1284543,1.56228E+12
6685,3726,1028215,1.56237E+12
6685,3626,1014643,1.56246E+12
6685,3553,818894,1.56254E+12
6685,3486,1254084,1.56263E+12
6685,3433,67988,1.56272E+12
6685,3427,843002,1.5628E+12
6685,3408,1324338,1.56289E+12
6685,3396,584330,1.56298E+12
6685,3425,400168,1.56306E+12
6685,3376,544046,1.56315E+12
6685,3337,978653,1.56324E+12
6685,3295,300432,1.56332E+12
6685,3305,793350,1.56341E+12
6685,3316,820408,1.56349E+12
6685,3313,820239,1.56358E+12
6685,3294,144867,1.56367E+12
6685,3289,1024618,1.56375E+12
6685,3287,1098966,1.56384E+12
6685,3255,23913,1.56393E+12
6685,3233,927393,1.56401E+12
6685,3221,1140531,1.5641E+12
6685,3230,1604161,1.56419E+12
6685,3294,1162301,1.56427E+12
6685,3440,1012334,1.56436E+12
6685,3524,1416600,1.56444E+12
6685,3479,291528,1.56453E+12
6685,3588,1092898,1.56462E+12
6685,3563,1082372,1.5647E+12
6685,3557,1867817,1.56479E+12
6685,3644,170802,1.56488E+12
6685,3726,1355574,1.56496E+12
6685,3715,1071969,1.56505E+12
6685,3651,481084,1.56514E+12
6685,3625,736603,1.56522E+12
6685,3616,721725,1.56531E+12
6685,3631,1701490,1.5654E+12
6685,3645,782519,1.56548E+12
6685,3720,923744,1.56557E+12
6685,3726,1014689,1.56565E+12
6685,3685,1027289,1.56574E+12
6685,3630,1062173,1.56583E+12
6685,3600,1717547,1.56591E+12
6685,3591,514396,1.566E+12
6685,3482,1462770,1.56609E+12
6685,3471,1044235,1.56617E+12
6685,3429,910972,1.56626E+12
6685,3381,866196,1.56635E+12
6685,3352,1235960,1.56643E+12
6685,3403,804388,1.56652E+12
6685,3476,1458389,1.5666E+12
6685,3595,730752,1.56669E+12
6685,3631,1088085,1.56678E+12
6685,3553,761254,1.56686E+12
6685,3557,1155093,1.56695E+12
6685,3511,795010,1.56704E+12
6685,3450,1303963,1.56712E+12
6685,3460,603192,1.56721E+12
6685,3482,402945,1.5673E+12
6685,3539,484968,1.56738E+12
6685,3562,1405707,1.56747E+12
6685,3516,562464,1.56756E+12
6685,3513,755990,1.56764E+12
6685,3522,615005,1.56773E+12
6685,3526,1319527,1.56781E+12
6685,3510,731395,1.5679E+12
6685,3488,695936,1.56799E+12
6685,3468,723698,1.56807E+12
6685,3467,,1.56816E+12
6685,3447,738481,1.56825E+12
6685,3448,805831,1.56833E+12
6685,3474,1140482,1.56842E+12
6685,3553,932000,1.56851E+12
6685,3623,1020651,1.56859E+12
6685,3642,929812,1.56868E+12
6685,3669,827968,1.56876E+12
6685,3685,665755,1.56885E+12
6685,3684,612244,1.56894E+12
6685,3676,1080584,1.56902E+12
6685,3675,1007823,1.56911E+12
6685,3683,1340969,1.5692E+12
6685,3650,533791,1.56928E+12
6685,3638,1153973,1.56937E+12
6685,3659,1251006,1.56946E+12
6685,3667,659161,1.56954E+12
6685,3664,1162643,1.56963E+12
6685,3655,652829,1.56972E+12
6685,3645,724429,1.5698E+12
6685,3672,1256588,1.56989E+12
6685,3646,592031,1.56997E+12
6685,3645,852066,1.57006E+12
6685,3637,789024,1.57015E+12
6685,3651,1163622,1.57023E+12
6685,3683,427300,1.57032E+12
6685,3706,839804,1.57041E+12
6685,3710,1076630,1.57049E+12
6685,3768,471762,1.57058E+12
6685,3908,1176807,1.57067E+12
6685,4000,714092,1.57075E+12
6685,4086,1049920,1.57084E+12
6685,4196,,1.57092E+12
6685,4163,1274152,1.57101E+12
6685,4095,731246,1.5711E+12
6685,3983,1036833,1.57118E+12
6685,3945,562695,1.57127E+12
6685,3947,1290958,1.57136E+12
6685,3959,1324161,1.57144E+12
6685,3936,911692,1.57153E+12
6685,3902,845493,1.57162E+12
6685,3864,935959,1.5717E+12
6685,3824,1264435,1.57179E+12
6685,3776,909160,1.57188E+12
6685,3739,1061022,1.57196E+12
6685,3726,1222145,1.57205E+12
6685,3723,1024907,1.57213E+12
6685,3737,1230793,1.57222E+12
6685,3770,560377,1.57231E+12
6685,3795,787907,1.57239E+12
6685,3804,1049537,1.57248E+12
6685,3769,980467,1.57257E+12
6685,3730,1175448,1.57265E+12
6685,3731,283986,1.57274E+12
6685,3844,983374,1.57283E+12
6685,3989,544210,1.57291E+12
6685,4063,815853,1.573E+12
6685,4110,833549,1.57308E+12
6685,4270,1172530,1.57317E+12
6685,4289,1277330,1.57326E+12
6685,4256,317066,1.57334E+12
6685,4200,167833,1.57343E+12
6685,4083,753597,1.57352E+12
6685,4074,778588,1.5736E+12
6685,4063,940854,1.57369E+12
6685,4035,986914,1.57378E+12
6685,4214,1453859,1.57386E+12
6685,4396,539003,1.57395E+12
6685,4358,1306394,1.57404E+12
6685,4243,684957,1.57412E+12
6685,4279,189926,1.57421E+12
6685,4348,554374,1.57429E+12
6685,4418,1258043,1.57438E+12
6685,4527,1136747,1.57447E+12
6685,4543,1121355,1.57455E+12
6685,4616,1016932,1.57464E+12
6685,4534,1320275,1.57473E+12
6685,4582,527361,1.57481E+12
6685,4679,897721,1.5749E+12
6685,4677,745312,1.57499E+12
6685,4687,1320942,1.57507E+12
6685,4797,993356,1.57516E+12
6685,4779,676747,1.57524E+12
6685,4732,1264297,1.57533E+12
6685,4699,977317,1.57542E+12
6685,4666,541507,1.5755E+12
6685,4651,674434,1.57559E+12
6685,4680,1220336,1.57568E+12
6685,4821,758447,1.57576E+12
6685,4819,1046561,1.57585E+12
6685,4858,855461,1.57594E+12
6685,5070,945235,1.57602E+12
6685,5211,708077,1.57611E+12
6685,5376,1163690,1.5762E+12
6685,5501,1066259,1.57628E+12
6685,5668,211842,1.57637E+12
6685,5641,977158,1.57645E+12
6685,5557,1201947,1.57654E+12
6685,5572,703039,1.57663E+12
6685,5565,880827,1.57671E+12
6685,5579,1121287,1.5768E+12
6685,5573,1166443,1.57689E+12
6685,5530,1224919,1.57697E+12
6685,5552,843059,1.57706E+12
6685,5494,1184692,1.57715E+12
6685,5308,1274852,1.57723E+12
6685,5074,814641,1.57732E+12
6685,4941,1580581,1.5774E+12
6685,4998,1422973,1.57749E+12
6685,4884,848141,1.57758E+12
6685,4806,1216331,1.57766E+12
6685,4747,1046173,1.57775E+12
6685,4665,994842,1.57784E+12
6685,4761,1383966,1.57792E+12
6685,4973,784139,1.57801E+12
6685,5198,900729,1.5781E+12
6685,5363,1416160,1.57818E+12
6685,5521,864076,1.57827E+12
6685,5483,1703469,1.57836E+12
6685,5423,612174,1.57844E+12
6685,5377,975618,1.57853E+12
6685,5282,1504911,1.57861E+12
6685,5313,1541401,1.5787E+12
6685,5357,399579,1.57879E+12
6685,5522,592689,1.57887E+12
6685,5780,894225,1.57896E+12
6685,5998,1315825,1.57905E+12
6685,6276,1261113,1.57913E+12
6685,6121,1337110,1.57922E+12
6685,5892,710057,1.57931E+12
6685,5861,495505,1.57939E+12
6685,5927,924636,1.57948E+12
6685,5944,643239,1.57956E+12
6685,5972,1258194,1.57965E+12
6685,6064,1194518,1.57974E+12
6685,6164,1248837,1.57982E+12
6685,6397,900705,1.57991E+12
6685,6426,1672170,1.58E+12
6685,6285,1092818,1.58008E+12
6685,6232,955147,1.58017E+12
6685,6194,1154608,1.58026E+12
6685,6179,1109489,1.58034E+12
6685,6111,1013464,1.58043E+12
6685,6143,1178586,1.58052E+12
6685,6261,1714380,1.5806E+12
6685,6339,1056580,1.58069E+12
6685,6199,1391231,1.58077E+12
6685,6043,1263758,1.58086E+12
6685,5979,3993597,1.58095E+12
6685,6168,1664344,1.58103E+12
6685,6477,1807388,1.58112E+12
6685,6797,1472939,1.58121E+12
6685,6996,2118529,1.58129E+12
6685,6937,1133025,1.58138E+12
6685,6682,1227667,1.58147E+12
6685,6565,832666,1.58155E+12
6685,6463,1688418,1.58164E+12
6685,6415,930076,1.58172E+12
6685,6362,1051525,1.58181E+12
6685,6269,1373859,1.5819E+12
6685,6150,1305089,1.58198E+12
6685,6053,908231,1.58207E+12
6685,6006,1408501,1.58216E+12
6685,5978,444068,1.58224E+12
6685,5952,1718459,1.58233E+12
6685,5885,996293,1.58242E+12
6685,5873,1252603,1.5825E+12
6685,5702,1068868,1.58259E+12
6685,5667,1309658,1.58268E+12
6685,5515,1093096,1.58276E+12
6685,5382,1755798,1.58285E+12
6685,5158,505818,1.58293E+12
6685,5128,1563058,1.58302E+12
6685,5087,959848,1.58311E+12
6685,5000,1330999,1.58319E+12
6685,4983,636605,1.58328E+12
6685,4956,875549,1.58337E+12
6685,4991,1432154,1.58345E+12
6685,4990,941552,1.58354E+12
6685,4966,1203821,1.58363E+12
6685,4960,945539,1.58371E+12
6685,4942,1343526,1.5838E+12
6685,4945,1041044,1.58388E+12
6685,4950,1336644,1.58397E+12
6685,4971,970662,1.58406E+12
6685,5135,1480873,1.58414E+12
6685,5323,1074116,1.58423E+12
6685,5495,1427050,1.58432E+12
6685,5626,1103951,1.5844E+12
6685,5614,1215935,1.58449E+12
6685,5631,1233040,1.58458E+12
6685,5599,1893671,1.58466E+12
6685,5455,1339664,1.58475E+12
6685,5358,175475,1.58484E+12
6685,5188,1192217,1.58492E+12
6685,5099,1812760,1.58501E+12
6685,5046,1367192,1.58509E+12
6685,5053,1787377,1.58518E+12
6685,5071,1337473,1.58527E+12
6685,5023,1251428,1.58535E+12
6685,5006,336039,1.58544E+12
6685,5157,1783849,1.58553E+12
6685,5403,1207113,1.58561E+12
6685,5417,1382609,1.5857E+12
6685,5358,1767533,1.58579E+12
6685,5312,597550,1.58587E+12
6685,5278,2270566,1.58596E+12
6685,5164,1204800,1.58604E+12
6685,5071,1629480,1.58613E+12
6685,4983,1354409,1.58622E+12
6685,5090,2357866,1.5863E+12
6685,5201,1430615,1.58639E+12
6685,5117,942590,1.58648E+12
6685,5105,2644788,1.58656E+12
6685,5127,1556928,1.58665E+12
6685,5297,1335222,1.58674E+12
6685,5313,1230463,1.58682E+12
6685,5267,1988753,1.58691E+12
6685,5220,926901,1.587E+12
6685,5339,1654798,1.58708E+12
6685,5426,2124167,1.58717E+12
6685,5354,419432,1.58725E+12
6685,5312,1510788,1.58734E+12
