id,price,volume,timestamp
1775,122,3524774,1.59477E+12
1775,121,9878090,1.59486E+12
1775,119,8658958,1.59494E+12
1775,119,7771978,1.59503E+12
1775,118,1862735,1.59512E+12
1775,116,10535120,1.5952E+12
1775,118,7835618,1.59529E+12
1775,119,269841,1.59538E+12
1775,120,10784616,1.59546E+12
1775,120,7873245,1.59555E+12
1775,120,10952528,1.59564E+12
1775,120,2494712,1.59572E+12
1775,119,9808994,1.59581E+12
1775,120,11058921,1.59589E+12
1775,119,9902436,1.59598E+12
1775,121,13839711,1.59607E+12
1775,121,4943427,1.59615E+12
1775,120,11875434,1.59624E+12
1775,118,3197473,1.59633E+12
1775,114,10963066,1.59641E+12
1775,114,9684261,1.5965E+12
1775,115,2866445,1.59659E+12
1775,115,7579774,1.59667E+12
1775,116,11461615,1.59676E+12
1775,115,10097719,1.59684E+12
1775,111,5528300,1.59693E+12
1775,110,14429733,1.59702E+12
1775,109,3889802,1.5971E+12
1775,112,12756134,1.59719E+12
1775,112,6870118,1.59728E+12
1775,112,13525939,1.59736E+12
1775,114,4438893,1.59745E+12
1775,116,11109773,1.59754E+12
1775,116,1332022,1.59762E+12
1775,114,8011411,1.59771E+12
1775,114,8301974,1.5978E+12
1775,117,12607436,1.59788E+12
1775,117,11601346,1.59797E+12
1775,117,8764781,1.59805E+12
1775,117,10502915,1.59814E+12
1775,115,10827532,1.59823E+12
1775,117,9415218,1.59831E+12
1775,118,10310629,1.5984E+12
1775,118,11817042,1.59849E+12
1775,117,5879695,1.59857E+12
1775,116,14515127,1.59866E+12
1775,114,6700320,1.59875E+12
1775,114,8764860,1.59883E+12
1775,112,7824473,1.59892E+12
1775,111,7906393,1.599E+12
1775,111,13442882,1.59909E+12
1775,112,9541439,1.59918E+12
1775,112,8183149,1.59926E+12
1775,110,8060714,1.59935E+12
1775,109,11976277,1.59944E+12
1775,112,8967593,1.59952E+12
1775,112,6968793,1.59961E+12
1775,111,9004358,1.5997E+12
1775,113,10263283,1.59978E+12
1775,114,8042775,1.59987E+12
1775,114,7494384,1.59996E+12
1775,115,7249974,1.60004E+12
1775,116,1975135,1.60013E+12
1775,119,4382113,1.60021E+12
1775,119,13300514,1.6003E+12
1775,119,6460320,1.60039E+12
1775,119,9607094,1.60047E+12
1775,116,1391876,1.60056E+12
1775,119,2254672,1.60065E+12
1775,118,6614401,1.60073E+12
1775,117,12396936,1.60082E+12
1775,116,9607052,1.60091E+12
1775,113,4373343,1.60099E+12
1775,112,14674430,1.60108E+12
1775,113,1354057,1.60116E+12
1775,111,6071805,1.60125E+12
1775,112,8733353,1.60134E+12
1775,115,7566027,1.60142E+12
1775,116,8410571,1.60151E+12
1775,117,8154804,1.6016E+12
1775,117,12411270,1.60168E+12
1775,117,1461101,1.60177E+12
1775,116,7277913,1.60186E+12
1775,114,91478,1.60194E+12
1775,114,12943731,1.60203E+12
1775,113,7120189,1.60212E+12
1775,113,7132672,1.6022E+12
1775,116,12740973,1.60229E+12
1775,116,5774026,1.60237E+12
1775,116,13922317,1.60246E+12
1775,118,4110367,1.60255E+12
1775,118,6751158,1.60263E+12
1775,119,6745403,1.60272E+12
1775,117,13359438,1.60281E+12
1775,114,11794450,1.60289E+12
1775,111,6980368,1.60298E+12
1775,109,10797150,1.60307E+12
1775,109,56919,1.60315E+12
1775,107,10864367,1.60324E+12
1775,107,8303807,1.60332E+12
1775,109,7702920,1.60341E+12
1775,109,12230685,1.6035E+12
1775,107,1773354,1.60358E+12
1775,109,7430072,1.60367E+12
1775,109,2358108,1.60376E+12
1775,110,2709976,1.60384E+12
1775,111,10031458,1.60393E+12
1775,111,10737415,1.60402E+12
1775,111,5079758,1.6041E+12
1775,109,8565563,1.60419E+12
1775,105,9258694,1.60428E+12
1775,102,11582392,1.60436E+12
1775,103,3679670,1.60445E+12
1775,108,5588977,1.60453E+12
1775,108,7496705,1.60462E+12
1775,108,13360868,1.60471E+12
1775,108,43858,1.60479E+12
1775,108,11928640,1.60488E+12
1775,109,3177680,1.60497E+12
1775,111,10010183,1.60505E+12
1775,111,6852664,1.60514E+12
1775,114,7697641,1.60523E+12
1775,112,6772977,1.60531E+12
1775,110,7799283,1.6054E+12
1775,110,6749134,1.60548E+12
1775,109,7631657,1.60557E+12
1775,107,11156412,1.60566E+12
1775,108,7401362,1.60574E+12
1775,112,9006177,1.60583E+12
1775,114,10939504,1.60592E+12
1775,116,425994,1.606E+12
1775,116,7220274,1.60609E+12
1775,118,9910556,1.60618E+12
1775,119,11053033,1.60626E+12
1775,121,5172416,1.60635E+12
1775,119,12575962,1.60644E+12
1775,120,8265719,1.60652E+12
1775,119,8189477,1.60661E+12
1775,119,7672865,1.60669E+12
1775,119,1483084,1.60678E+12
1775,119,7332709,1.60687E+12
1775,118,8269973,1.60695E+12
1775,120,12851463,1.60704E+12
1775,119,6663448,1.60713E+12
1775,115,10270032,1.60721E+12
1775,114,12110485,1.6073E+12
1775,115,5794799,1.60739E+12
1775,116,2363635,1.60747E+12
1775,116,3921132,1.60756E+12
1775,116,7996261,1.60764E+12
1775,114,10132481,1.60773E+12
1775,114,7217716,1.60782E+12
1775,112,9857661,1.6079E+12
1775,112,7474971,1.60799E+12
1775,109,7838276,1.60808E+12
1775,104,11536346,1.60816E+12
1775,105,3487502,1.60825E+12
1775,110,8196351,1.60834E+12
1775,108,11379299,1.60842E+12
1775,106,7426793,1.60851E+12
1775,106,6916202,1.6086E+12
1775,110,9373115,1.60868E+12
1775,109,5913098,1.60877E+12
1775,114,8731233,1.60885E+12
1775,116,4841604,1.60894E+12
1775,116,10215960,1.60903E+12
1775,119,7414928,1.60911E+12
1775,122,13570899,1.6092E+12
1775,123,4180180,1.60929E+12
1775,119,10833690,1.60937E+12
1775,116,11499431,1.60946E+12
1775,113,5306461,1.60955E+12
1775,110,1951705,1.60963E+12
1775,108,4079483,1.60972E+12
1775,111,2899882,1.6098E+12
1775,116,3913734,1.60989E+12
1775,117,10059482,1.60998E+12
1775,117,12189093,1.61006E+12
1775,117,7263983,1.61015E+12
1775,117,3326004,1.61024E+12
1775,118,6205635,1.61032E+12
1775,123,2942420,1.61041E+12
1775,123,278467,1.6105E+12
1775,122,6864350,1.61058E+12
1775,122,7624673,1.61067E+12
1775,125,13729857,1.61076E+12
1775,127,5556168,1.61084E+12
1775,125,11772008,1.61093E+12
1775,124,1911004,1.61101E+12
1775,121,7439682,1.6111E+12
1775,115,14542758,1.61119E+12
1775,110,4400034,1.61127E+12
1775,105,11827178,1.61136E+12
1775,101,2039902,1.61145E+12
1775,101,7822933,1.61153E+12
1775,104,6910119,1.61162E+12
1775,107,11479317,1.61171E+12
1775,107,6840477,1.61179E+12
1775,105,9135017,1.61188E+12
1775,103,6064338,1.61196E+12
1775,105,7710503,1.61205E+12
1775,109,7389812,1.61214E+12
1775,112,1094823,1.61222E+12
1775,115,11725682,1.61231E+12
1775,114,8335502,1.6124E+12
1775,115,6183010,1.61248E+12
1775,113,7202170,1.61257E+12
1775,112,9754094,1.61266E+12
1775,111,12195114,1.61274E+12
1775,110,6616895,1.61283E+12
1775,108,7271997,1.61292E+12
1775,108,12676257,1.613E+12
1775,109,7440675,1.61309E+12
1775,109,12592571,1.61317E+12
1775,109,6426943,1.61326E+12
1775,108,8837478,1.61335E+12
1775,107,2777185,1.61343E+12
1775,107,6871236,1.61352E+12
1775,108,7221132,1.61361E+12
1775,110,8580811,1.61369E+12
1775,109,8521587,1.61378E+12
1775,113,2547128,1.61387E+12
1775,112,8490525,1.61395E+12
1775,112,4836028,1.61404E+12
1775,110,12098269,1.61412E+12
1775,106,3783410,1.61421E+12
1775,104,7385044,1.6143E+12
1775,106,9478164,1.61438E+12
1775,105,2681,1.61447E+12
1775,104,5382200,1.61456E+12
1775,107,6513279,1.61464E+12
1775,109,9016724,1.61473E+12
1775,109,0,1.61482E+12
1775,110,9832959,1.6149E+12
1775,108,5780271,1.61499E+12
1775,109,11029968,1.61508E+12
1775,109,4086220,1.61516E+12
1775,109,10504431,1.61525E+12
1775,110,7087537,1.61533E+12
1775,109,8200148,1.61542E+12
1775,108,5668705,1.61551E+12
1775,107,7787393,1.61559E+12
1775,105,13760881,1.61568E+12
1775,104,5476390,1.61577E+12
1775,104,9126467,1.61585E+12
1775,104,8233549,1.61594E+12
1775,103,5891049,1.61603E+12
1775,105,7282606,1.61611E+12
1775,104,11996013,1.6162E+12
1775,104,6136219,1.61628E+12
1775,102,12324578,1.61637E+12
1775,102,272413,1.61646E+12
1775,102,6882791,1.61654E+12
1775,103,4279305,1.61663E+12
1775,102,9206189,1.61672E+12
1775,102,6517441,1.6168E+12
1775,98,1839621,1.61689E+12
1775,94,6733694,1.61698E+12
1775,91,8846406,1.61706E+12
1775,94,5708515,1.61715E+12
1775,97,6002337,1.61724E+12
1775,99,9542326,1.61732E+12
1775,100,5667116,1.61741E+12
1775,98,7314653,1.61749E+12
1775,101,9085795,1.61758E+12
1775,100,87240,1.61767E+12
1775,102,6811117,1.61775E+12
1775,102,10180323,1.61784E+12
1775,103,4281577,1.61793E+12
1775,104,12329212,1.61801E+12
1775,103,4670246,1.6181E+12
1775,103,9949431,1.61819E+12
1775,105,6933643,1.61827E+12
1775,103,10440666,1.61836E+12
1775,102,2851484,1.61844E+12
1775,102,11181310,1.61853E+12
1775,102,6368948,1.61862E+12
1775,100,2335179,1.6187E+12
1775,100,6461180,1.61879E+12
1775,101,5950202,1.61888E+12
1775,101,8438348,1.61896E+12
1775,100,6732678,1.61905E+12
1775,99,11486618,1.61914E+12
1775,98,6068280,1.61922E+12
1775,99,8504814,1.61931E+12
1775,97,8974651,1.6194E+12
1775,96,694760,1.61948E+12
1775,97,6577964,1.61957E+12
1775,98,6197296,1.61965E+12
1775,99,8819747,1.61974E+12
1775,100,10278054,1.61983E+12
1775,101,11808971,1.61991E+12
1775,101,2836884,1.62E+12
1775,100,7544344,1.62009E+12
1775,103,8136771,1.62017E+12
1775,105,10115416,1.62026E+12
1775,105,13862476,1.62035E+12
1775,105,6982224,1.62043E+12
1775,103,1134436,1.62052E+12
1775,107,10286457,1.6206E+12
1775,112,5193732,1.62069E+12
1775,111,10779512,1.62078E+12
1775,115,3585552,1.62086E+12
1775,117,9239318,1.62095E+12
1775,114,7600291,1.62104E+12
1775,114,10335327,1.62112E+12
1775,118,12777472,1.62121E+12
1775,120,4887956,1.6213E+12
1775,120,5337064,1.62138E+12
1775,119,6697807,1.62147E+12
1775,120,9053366,1.62156E+12
1775,122,6271695,1.62164E+12
1775,121,8002622,1.62173E+12
1775,116,8852123,1.62181E+12
1775,116,2533542,1.6219E+12
1775,113,5320095,1.62199E+12
1775,109,5799144,1.62207E+12
1775,107,9252824,1.62216E+12
1775,104,10101559,1.62225E+12
1775,103,5866946,1.62233E+12
1775,105,4992394,1.62242E+12
1775,105,7693175,1.62251E+12
1775,109,2312562,1.62259E+12
1775,110,3212301,1.62268E+12
1775,113,7671516,1.62276E+12
1775,115,8327063,1.62285E+12
1775,115,4242075,1.62294E+12
1775,114,6336197,1.62302E+12
1775,116,4919671,1.62311E+12
1775,113,7150770,1.6232E+12
1775,110,7009727,1.62328E+12
1775,107,7283789,1.62337E+12
1775,104,4164832,1.62346E+12
1775,104,2101562,1.62354E+12
1775,106,2032267,1.62363E+12
1775,108,2238887,1.62372E+12
1775,108,6198562,1.6238E+12
1775,105,4395078,1.62389E+12
1775,104,5869318,1.62397E+12
1775,103,7868520,1.62406E+12
1775,100,4256624,1.62415E+12
1775,98,6505677,1.62423E+12
1775,97,6077641,1.62432E+12
1775,97,5225003,1.62441E+12
1775,97,10839740,1.62449E+12
1775,96,3652855,1.62458E+12
1775,98,6138121,1.62467E+12
1775,98,4281310,1.62475E+12
1775,99,5586163,1.62484E+12
1775,100,845404,1.62492E+12
1775,98,4857788,1.62501E+12
1775,96,7007749,1.6251E+12
1775,94,5886108,1.62518E+12
1775,93,8105396,1.62527E+12
1775,94,6181963,1.62536E+12
1775,97,4557591,1.62544E+12
1775,97,1262954,1.62553E+12
1775,96,7063738,1.62562E+12
1775,95,2592008,1.6257E+12
1775,97,7778690,1.62579E+12
1775,97,7393751,1.62588E+12
1775,96,1219444,1.62596E+12
1775,98,5935343,1.62605E+12
1775,98,1389620,1.62613E+12
1775,98,4693880,1.62622E+12
1775,96,6686137,1.62631E+12
1775,94,2845619,1.62639E+12
1775,95,7585216,1.62648E+12
1775,96,4252069,1.62657E+12
1775,98,5148506,1.62665E+12
1775,98,886768,1.62674E+12
1775,97,6949644,1.62683E+12
1775,99,5243476,1.62691E+12
1775,98,2910826,1.627E+12
1775,98,5984238,1.62708E+12
1775,97,1199338,1.62717E+12
1775,96,3714552,1.62726E+12
1775,97,5846158,1.62734E+12
1775,96,6925822,1.62743E+12
1775,96,3228825,1.62752E+12
1775,95,6423267,1.6276E+12
1775,94,8262893,1.62769E+12
1775,95,4147557,1.62778E+12
1775,95,7744732,1.62786E+12
1775,94,48738,1.62795E+12
1775,92,7070699,1.62804E+12
1775,91,7357160,1.62812E+12
1775,91,2920386,1.62821E+12
1775,90,10130115,1.62829E+12
1775,90,34242,1.62838E+12
1775,91,4798422,1.62847E+12
1775,89,12358811,1.62855E+12
1775,90,648689,1.62864E+12
1775,91,3781861,1.62873E+12
1775,93,9012012,1.62881E+12
1775,94,3212134,1.6289E+12
1775,96,1069535,1.62899E+12
1775,97,4675683,1.62907E+12
1775,98,5135540,1.62916E+12
1775,98,8735845,1.62924E+12
1775,98,5895495,1.62933E+12
1775,97,5512165,1.62942E+12
1775,95,8428542,1.6295E+12
1775,91,6277429,1.62959E+12
1775,90,6681142,1.62968E+12
1775,90,7947502,1.62976E+12
1775,89,7947502,1.62985E+12
1775,90,4495147,1.62994E+12
1775,90,9367500,1.63002E+12
1775,91,,1.63011E+12
1775,90,,1.6302E+12
1775,88,,1.63028E+12
1775,92,,1.63037E+12
1775,92,,1.63045E+12
1775,92,,1.63054E+12
1775,92,,1.63063E+12
1775,91,,1.63071E+12
1775,91,,1.6308E+12
1775,94,,1.63089E+12
1775,97,,1.63097E+12
1775,100,,1.63106E+12
1775,100,,1.63115E+12
1775,104,,1.63123E+12
1775,105,,1.63132E+12
1775,108,,1.6314E+12
1775,112,,1.63149E+12
1775,114,,1.63158E+12
1775,115,5433681,1.63166E+12
1775,115,9082236,1.63175E+12
1775,114,5205930,1.63184E+12
1775,111,5259768,1.63192E+12
1775,107,7062549,1.63201E+12
1775,104,8332330,1.6321E+12
1775,105,4975930,1.63218E+12
1775,105,7388553,1.63227E+12
1775,104,5816742,1.63236E+12
1775,106,6793321,1.63244E+12
1775,106,7058393,1.63253E+12
1775,106,5232477,1.63261E+12
1775,104,8919723,1.6327E+12
1775,108,4914250,1.63279E+12
1775,108,7852490,1.63287E+12
1775,108,1742307,1.63296E+12
1775,105,7200751,1.63305E+12
1775,104,7289944,1.63313E+12
1775,103,9532642,1.63322E+12
1775,103,1515924,1.63331E+12
1775,105,6398801,1.63339E+12
1775,106,4931237,1.63348E+12
1775,106,,1.63356E+12
1775,109,3399139,1.63365E+12
1775,107,6468167,1.63374E+12
1775,107,7358256,1.63382E+12
1775,104,3056222,1.63391E+12
1775,107,8028079,1.634E+12
1775,107,,1.63408E+12
1775,105,,1.63417E+12
1775,105,,1.63426E+12
1775,103,,1.63434E+12
1775,105,4775466,1.63443E+12
1775,105,,1.63452E+12
1775,101,,1.6346E+12
1775,104,,1.63469E+12
1775,106,,1.63477E+12
1775,105,,1.63486E+12
1775,105,,1.63495E+12
1775,103,,1.63503E+12
1775,103,5494086,1.63512E+12
1775,100,4135123,1.63521E+12
1775,100,1305823,1.63529E+12
1775,103,3066872,1.63538E+12
1775,103,5434587,1.63547E+12
1775,101,7011293,1.63555E+12
1775,102,6729123,1.63564E+12
1775,101,2824896,1.63572E+12
1775,100,4632018,1.63581E+12
1775,100,6538643,1.6359E+12
1775,101,4227465,1.63598E+12
1775,100,6970336,1.63607E+12
1775,101,5775064,1.63616E+12
1775,99,7062723,1.63624E+12
1775,99,1542830,1.63633E+12
1775,99,5328087,1.63642E+12
1775,99,6092906,1.6365E+12
1775,99,5074678,1.63659E+12
1775,100,8023009,1.63668E+12
1775,98,3672298,1.63676E+12
1775,98,5469312,1.63685E+12
1775,95,4160956,1.63693E+12
1775,95,5721280,1.63702E+12
1775,95,6184390,1.63711E+12
1775,92,3840746,1.63719E+12
1775,91,,1.63728E+12
1775,91,,1.63737E+12
1775,88,,1.63745E+12
1775,88,1424786,1.63754E+12
1775,89,3802636,1.63763E+12
1775,91,5341782,1.63771E+12
1775,91,5346999,1.6378E+12
1775,90,3009329,1.63788E+12
1775,89,3009329,1.63797E+12
1775,88,6137932,1.63806E+12
1775,91,617903,1.63814E+12
1775,89,4669705,1.63823E+12
1775,91,4571940,1.63832E+12
1775,95,6645785,1.6384E+12
1775,94,3396635,1.63849E+12
1775,96,3396635,1.63858E+12
1775,99,6692140,1.63866E+12
1775,101,1882928,1.63875E+12
1775,101,4038951,1.63884E+12
1775,105,5245494,1.63892E+12
1775,105,6096455,1.63901E+12
1775,106,2337237,1.63909E+12
1775,105,6281722,1.63918E+12
1775,105,5351553,1.63927E+12
1775,108,4209753,1.63935E+12
1775,110,5839443,1.63944E+12
1775,108,3323510,1.63953E+12
1775,108,6561171,1.63961E+12
1775,110,5107652,1.6397E+12
1775,113,5453940,1.63979E+12
1775,108,3666945,1.63987E+12
1775,104,4878495,1.63996E+12
1775,104,6834831,1.64004E+12
1775,98,3282154,1.64013E+12
1775,98,8452516,1.64022E+12
1775,101,3900768,1.6403E+12
1775,102,5312397,1.64039E+12
1775,104,2333234,1.64048E+12
1775,107,6445521,1.64056E+12
1775,107,7446637,1.64065E+12
1775,108,6563949,1.64074E+12
1775,113,4033637,1.64082E+12
1775,115,7125576,1.64091E+12
1775,116,6099624,1.641E+12
1775,114,3877134,1.64108E+12
1775,115,5697807,1.64117E+12
1775,116,5883577,1.64125E+12
1775,116,7398576,1.64134E+12
1775,111,,1.64143E+12
1775,111,,1.64151E+12
1775,112,5158420,1.6416E+12
1775,114,6589556,1.64169E+12
1775,114,2223700,1.64177E+12
1775,115,7667470,1.64186E+12
1775,115,4590419,1.64195E+12
1775,108,3362888,1.64203E+12
1775,109,8448440,1.64212E+12
1775,108,4088173,1.6422E+12
1775,105,7987134,1.64229E+12
1775,104,7529781,1.64238E+12
1775,107,7822057,1.64246E+12
1775,107,4692414,1.64255E+12
1775,107,4273106,1.64264E+12
1775,107,5225163,1.64272E+12
1775,107,6277553,1.64281E+12
1775,110,4479425,1.6429E+12
1775,108,97880,1.64298E+12
1775,108,5487915,1.64307E+12
1775,108,3690618,1.64316E+12
1775,111,,1.64324E+12
1775,110,4047551,1.64333E+12
1775,109,5218556,1.64341E+12
1775,105,8304105,1.6435E+12
1775,105,4776904,1.64359E+12
1775,107,7366664,1.64367E+12
1775,107,3398683,1.64376E+12
1775,111,6833803,1.64385E+12
1775,116,3127649,1.64393E+12
1775,120,6189996,1.64402E+12
1775,125,2852532,1.64411E+12
1775,128,1462160,1.64419E+12
1775,128,5611116,1.64428E+12
1775,134,289908,1.64436E+12
1775,138,4030794,1.64445E+12
1775,138,6724679,1.64454E+12
1775,138,6870480,1.64462E+12
1775,138,6491527,1.64471E+12
1775,143,1219523,1.6448E+12
1775,149,4173291,1.64488E+12
1775,149,6379971,1.64497E+12
1775,155,3089216,1.64506E+12
1775,157,5043521,1.64514E+12
1775,157,5860882,1.64523E+12
1775,156,9031079,1.64532E+12
1775,156,5502485,1.6454E+12
1775,154,7058641,1.64549E+12
1775,155,6405471,1.64557E+12
1775,156,4996129,1.64566E+12
1775,153,5292607,1.64575E+12
1775,149,8250021,1.64583E+12
1775,154,5334798,1.64592E+12
1775,153,5886455,1.64601E+12
1775,153,5939093,1.64609E+12
1775,155,6415496,1.64618E+12
1775,165,3580223,1.64627E+12
1775,168,9028882,1.64635E+12
1775,172,4151651,1.64644E+12
1775,169,7544736,1.64652E+12
1775,171,6611070,1.64661E+12
1775,173,7195228,1.6467E+12
1775,173,7418896,1.64678E+12
1775,159,9115986,1.64687E+12
1775,153,2591485,1.64696E+12
1775,150,10631764,1.64704E+12
1775,144,3083688,1.64713E+12
1775,139,8137182,1.64722E+12
1775,140,8874448,1.6473E+12
1775,140,236,1.64739E+12
1775,136,2918537,1.64748E+12
1775,136,6059045,1.64756E+12
1775,135,6559201,1.64765E+12
1775,134,3327678,1.64773E+12
1775,133,6073987,1.64782E+12
1775,135,6982928,1.64791E+12
1775,135,4055307,1.64799E+12
1775,131,7244129,1.64808E+12
1775,130,3169065,1.64817E+12
1775,127,3946798,1.64825E+12
1775,122,5004063,1.64834E+12
1775,120,4767258,1.64843E+12
1775,117,5183727,1.64851E+12
1775,120,6647661,1.6486E+12
1775,123,5962639,1.64868E+12
1775,126,4077020,1.64877E+12
1775,124,5551619,1.64886E+12
1775,122,5757103,1.64894E+12
1775,121,5385845,1.64903E+12
1775,123,3992684,1.64912E+12
1775,121,6414089,1.6492E+12
1775,119,8662554,1.64929E+12
1775,121,3237948,1.64938E+12
1775,120,6717107,1.64946E+12
1775,123,6568783,1.64955E+12
1775,123,7638738,1.64964E+12
1775,127,1754386,1.64972E+12
1775,130,4904388,1.64981E+12
1775,130,8781212,1.64989E+12
1775,126,3440681,1.64998E+12
1775,125,5764822,1.65007E+12
1775,124,9212718,1.65015E+12
1775,121,2528373,1.65024E+12
1775,122,430793,1.65033E+12
1775,124,4520485,1.65041E+12
1775,124,3537815,1.6505E+12
1775,123,5385365,1.65059E+12
1775,123,5059876,1.65067E+12
1775,122,7012547,1.65076E+12
1775,121,8075626,1.65084E+12
1775,120,1964339,1.65093E+12
1775,120,3066253,1.65102E+12
1775,120,7030091,1.6511E+12
1775,119,9235163,1.65119E+12
1775,121,3483752,1.65128E+12
1775,121,6309737,1.65136E+12
1775,120,2111219,1.65145E+12
1775,119,2905362,1.65154E+12
1775,117,5957790,1.65162E+12
1775,118,237127,1.65171E+12
1775,120,4531755,1.6518E+12
1775,122,5932062,1.65188E+12
1775,124,754021,1.65197E+12
1775,123,7710397,1.65205E+12
1775,123,2646727,1.65214E+12
1775,123,5190204,1.65223E+12
1775,121,5458157,1.65231E+12
1775,120,7117097,1.6524E+12
1775,119,2759269,1.65249E+12
1775,119,521617,1.65257E+12
1775,119,8521985,1.65266E+12
1775,119,65598,1.65275E+12
1775,121,4326594,1.65283E+12
1775,123,6910449,1.65292E+12
1775,122,2725892,1.653E+12
1775,122,8077975,1.65309E+12
1775,122,1902051,1.65318E+12
1775,123,4768262,1.65326E+12
1775,127,3213676,1.65335E+12
1775,127,4069344,1.65344E+12
1775,126,7131350,1.65352E+12
1775,129,4593225,1.65361E+12
1775,131,6390814,1.6537E+12
1775,128,5725409,1.65378E+12
1775,126,810020,1.65387E+12
1775,126,8629450,1.65396E+12
1775,124,5822110,1.65404E+12
1775,124,5132785,1.65413E+12
1775,124,3636942,1.65421E+12
1775,122,8336838,1.6543E+12
1775,120,2837338,1.65439E+12
1775,119,3888288,1.65447E+12
1775,124,8018541,1.65456E+12
1775,124,3764146,1.65465E+12
1775,125,10151990,1.65473E+12
1775,123,2836879,1.65482E+12
1775,123,8877293,1.65491E+12
1775,123,3981388,1.65499E+12
1775,119,7882856,1.65508E+12
1775,119,4448415,1.65516E+12
1775,117,6519429,1.65525E+12
1775,118,3927453,1.65534E+12
1775,121,9939729,1.65542E+12
1775,122,2622676,1.65551E+12
1775,123,1034465,1.6556E+12
1775,122,4782568,1.65568E+12
1775,126,300516,1.65577E+12
1775,127,9730827,1.65586E+12
1775,126,5800499,1.65594E+12
1775,120,6703234,1.65603E+12
1775,121,6629165,1.65612E+12
1775,120,8128158,1.6562E+12
1775,121,10498180,1.65629E+12
1775,127,4061563,1.65637E+12
1775,128,4943335,1.65646E+12
1775,129,7624593,1.65655E+12
1775,132,6459578,1.65663E+12
1775,136,2874332,1.65672E+12
1775,139,7280276,1.65681E+12
1775,143,4890917,1.65689E+12
1775,146,5690097,1.65698E+12
1775,144,5713933,1.65707E+12
1775,141,5736017,1.65715E+12
1775,139,5099018,1.65724E+12
1775,134,5512433,1.65732E+12
1775,133,7861271,1.65741E+12
1775,132,7352150,1.6575E+12
1775,130,4015530,1.65758E+12
1775,126,5195783,1.65767E+12
1775,124,5217867,1.65776E+12
1775,125,9320223,1.65784E+12
1775,123,7150120,1.65793E+12
1775,122,1018964,1.65802E+12
1775,122,3634859,1.6581E+12
1775,126,2339063,1.65819E+12
1775,125,4870628,1.65828E+12
1775,126,4276128,1.65836E+12
1775,126,6356957,1.65845E+12
1775,126,9077466,1.65853E+12
1775,126,2159938,1.65862E+12
1775,126,4338133,1.65871E+12
1775,123,2482,1.65879E+12
1775,118,4600005,1.65888E+12
1775,116,6618967,1.65897E+12
1775,116,8198740,1.65905E+12
1775,115,7790712,1.65914E+12
1775,114,2222766,1.65923E+12
1775,114,5824555,1.65931E+12
1775,112,4653242,1.6594E+12
1775,115,6737318,1.65948E+12
1775,117,6867893,1.65957E+12
1775,120,8875053,1.65966E+12
1775,119,5272862,1.65974E+12
1775,116,1969594,1.65983E+12
1775,114,6198700,1.65992E+12
1775,111,901556,1.66E+12
1775,112,3983768,1.66009E+12
1775,114,6612638,1.66018E+12
1775,116,5536935,1.66026E+12
1775,117,6548749,1.66035E+12
1775,117,5395770,1.66044E+12
1775,114,7875909,1.66052E+12
1775,115,6281957,1.66061E+12
1775,115,9138434,1.66069E+12
1775,117,4856911,1.66078E+12
1775,118,7991049,1.66087E+12
1775,116,4571297,1.66095E+12
1775,115,6844195,1.66104E+12
1775,113,7795064,1.66113E+12
1775,113,6495171,1.66121E+12
1775,111,9087607,1.6613E+12
1775,110,2613508,1.66139E+12
1775,106,3870254,1.66147E+12
1775,102,5771505,1.66156E+12
1775,98,4951010,1.66164E+12
1775,97,7807411,1.66173E+12
1775,95,5660853,1.66182E+12
1775,95,8699556,1.6619E+12
1775,99,3832656,1.66199E+12
1775,102,8221682,1.66208E+12
1775,103,5136742,1.66216E+12
1775,101,6444248,1.66225E+12
1775,103,2976776,1.66234E+12
1775,104,9842604,1.66242E+12
1775,107,5366903,1.66251E+12
1775,107,3195078,1.6626E+12
1775,107,11539228,1.66268E+12
1775,104,7248070,1.66277E+12
1775,101,4853835,1.66285E+12
1775,103,8081842,1.66294E+12
1775,103,6888732,1.66303E+12
1775,102,4921987,1.66311E+12
1775,101,9036519,1.6632E+12
1775,102,4083278,1.66329E+12
1775,101,4307802,1.66337E+12
1775,100,12331596,1.66346E+12
1775,100,2271431,1.66355E+12
1775,103,8669903,1.66363E+12
1775,103,7183498,1.66372E+12
1775,103,9456330,1.6638E+12
1775,104,5073239,1.66389E+12
1775,103,4961883,1.66398E+12
1775,102,11306194,1.66406E+12
1775,101,7993675,1.66415E+12
1775,104,5803103,1.66424E+12
1775,103,3453160,1.66432E+12
1775,101,9160310,1.66441E+12
1775,103,4918161,1.6645E+12
1775,104,10284053,1.66458E+12
1775,104,4262855,1.66467E+12
1775,102,6894541,1.66476E+12
1775,104,7900261,1.66484E+12
1775,103,,1.66493E+12
1775,102,6251434,1.66508E+12
1775,102,3453429,1.66513E+12
1775,102,7943463,1.66525E+12
1775,102,5506245,1.66533E+12
1775,101,7767343,1.66543E+12
1775,99,5006426,1.66548E+12
1775,100,5163732,1.66555E+12
1775,100,9618856,1.66569E+12
1775,97,2598907,1.66572E+12
1775,95,6319671,1.66581E+12
1775,92,11681699,1.66595E+12
1775,92,5925386,1.66602E+12
1775,91,8206084,1.66612E+12
1775,90,2964085,1.66615E+12
1775,92,9463136,1.66628E+12
1775,92,4356531,1.66634E+12
1775,94,5567596,1.66641E+12
1775,94,10708522,1.66655E+12
