id,price,volume,timestamp
1515,296,,1.51934E+12
1515,299,,1.51943E+12
1515,295,,1.51952E+12
1515,293,,1.5196E+12
1515,292,,1.51969E+12
1515,289,,1.51978E+12
1515,289,,1.51986E+12
1515,287,,1.51995E+12
1515,286,,1.52004E+12
1515,285,,1.52012E+12
1515,286,,1.52021E+12
1515,285,,1.52029E+12
1515,285,,1.52038E+12
1515,285,,1.52047E+12
1515,286,,1.52055E+12
1515,289,,1.52064E+12
1515,292,,1.52073E+12
1515,291,,1.52081E+12
1515,293,,1.5209E+12
1515,292,,1.52099E+12
1515,293,,1.52107E+12
1515,294,,1.52116E+12
1515,300,,1.52124E+12
1515,301,,1.52133E+12
1515,300,,1.52142E+12
1515,299,,1.52159E+12
1515,299,,1.52168E+12
1515,299,,1.52185E+12
1515,299,,1.52194E+12
1515,301,,1.52211E+12
1515,302,,1.5222E+12
1515,306,,1.52228E+12
1515,307,,1.52237E+12
1515,302,,1.52245E+12
1515,301,,1.52254E+12
1515,299,,1.52263E+12
1515,298,,1.52271E+12
1515,299,,1.5228E+12
1515,302,,1.52289E+12
1515,302,,1.52297E+12
1515,300,,1.52306E+12
1515,299,,1.52323E+12
1515,299,,1.52332E+12
1515,298,,1.5234E+12
1515,299,,1.52349E+12
1515,302,,1.52358E+12
1515,302,,1.52366E+12
1515,301,,1.52375E+12
1515,299,,1.52392E+12
1515,300,,1.52401E+12
1515,300,,1.5241E+12
1515,299,,1.52418E+12
1515,298,,1.52427E+12
1515,298,,1.52436E+12
1515,298,,1.52444E+12
1515,298,,1.52453E+12
1515,299,,1.52461E+12
1515,301,,1.5247E+12
1515,301,,1.52479E+12
1515,301,,1.52487E+12
1515,302,,1.52496E+12
1515,305,,1.52505E+12
1515,305,,1.52513E+12
1515,319,,1.52531E+12
1515,316,,1.52539E+12
1515,311,,1.52548E+12
1515,306,,1.52556E+12
1515,303,,1.52565E+12
1515,300,,1.52574E+12
1515,299,,1.52582E+12
1515,300,,1.52591E+12
1515,300,,1.526E+12
1515,299,,1.52608E+12
1515,297,,1.52617E+12
1515,298,,1.52626E+12
1515,297,,1.52634E+12
1515,297,,1.52643E+12
1515,296,,1.52652E+12
1515,296,,1.5266E+12
1515,296,,1.52669E+12
1515,294,,1.52677E+12
1515,294,,1.52686E+12
1515,294,,1.52695E+12
1515,294,,1.52703E+12
1515,295,,1.52712E+12
1515,295,,1.52721E+12
1515,295,,1.52729E+12
1515,295,,1.52738E+12
1515,295,,1.52747E+12
1515,294,,1.52755E+12
1515,294,,1.52764E+12
1515,294,,1.52772E+12
1515,295,,1.52781E+12
1515,295,,1.5279E+12
1515,293,,1.52798E+12
1515,293,,1.52807E+12
1515,292,,1.52816E+12
1515,292,,1.52824E+12
1515,289,,1.52833E+12
1515,283,,1.52842E+12
1515,274,,1.5285E+12
1515,272,,1.52859E+12
1515,274,,1.52868E+12
1515,270,,1.52876E+12
1515,264,,1.52885E+12
1515,260,,1.52893E+12
1515,260,,1.52902E+12
1515,257,,1.52911E+12
1515,256,,1.52919E+12
1515,255,,1.52928E+12
1515,254,,1.52937E+12
1515,253,,1.52945E+12
1515,253,,1.52954E+12
1515,254,,1.52963E+12
1515,255,,1.52971E+12
1515,254,,1.5298E+12
1515,255,,1.52988E+12
1515,258,,1.52997E+12
1515,261,,1.53006E+12
1515,263,,1.53014E+12
1515,265,,1.53023E+12
1515,262,,1.53032E+12
1515,257,,1.5304E+12
1515,256,,1.53049E+12
1515,254,,1.53058E+12
1515,255,,1.53066E+12
1515,255,,1.53075E+12
1515,254,,1.53084E+12
1515,251,,1.53092E+12
1515,250,,1.53101E+12
1515,246,,1.53109E+12
1515,246,,1.53118E+12
1515,248,,1.53127E+12
1515,251,,1.53135E+12
1515,253,,1.53144E+12
1515,252,,1.53153E+12
1515,248,,1.53161E+12
1515,246,,1.5317E+12
1515,247,,1.53179E+12
1515,249,,1.53187E+12
1515,250,,1.53196E+12
1515,251,,1.53204E+12
1515,250,,1.53213E+12
1515,248,,1.53222E+12
1515,245,,1.5323E+12
1515,241,,1.53239E+12
1515,239,,1.53248E+12
1515,239,,1.53256E+12
1515,237,,1.53265E+12
1515,234,,1.53274E+12
1515,233,,1.53282E+12
1515,228,,1.53291E+12
1515,224,,1.533E+12
1515,223,,1.53308E+12
1515,225,,1.53317E+12
1515,227,,1.53325E+12
1515,230,,1.53334E+12
1515,234,,1.53343E+12
1515,241,,1.53351E+12
1515,244,,1.5336E+12
1515,249,,1.53369E+12
1515,256,,1.53377E+12
1515,262,,1.53386E+12
1515,265,,1.53395E+12
1515,271,,1.53403E+12
1515,275,,1.53412E+12
1515,280,,1.53429E+12
1515,287,,1.53446E+12
1515,289,,1.53455E+12
1515,290,,1.53464E+12
1515,285,,1.53472E+12
1515,286,,1.53481E+12
1515,286,,1.5349E+12
1515,286,,1.53498E+12
1515,285,,1.53507E+12
1515,284,,1.53516E+12
1515,285,,1.53524E+12
1515,283,,1.53533E+12
1515,284,,1.53541E+12
1515,284,,1.5355E+12
1515,285,,1.53559E+12
1515,287,,1.53567E+12
1515,286,,1.53576E+12
1515,285,,1.53585E+12
1515,286,,1.53593E+12
1515,284,,1.53602E+12
1515,282,,1.53611E+12
1515,280,,1.53619E+12
1515,279,,1.53628E+12
1515,276,,1.53636E+12
1515,270,,1.53645E+12
1515,267,,1.53654E+12
1515,263,,1.53662E+12
1515,262,,1.53671E+12
1515,261,,1.5368E+12
1515,262,,1.53688E+12
1515,260,,1.53697E+12
1515,256,,1.53706E+12
1515,256,,1.53714E+12
1515,255,,1.53723E+12
1515,255,,1.53732E+12
1515,255,,1.5374E+12
1515,254,,1.53749E+12
1515,252,,1.53757E+12
1515,249,,1.53766E+12
1515,253,,1.53775E+12
1515,258,4025283,1.53783E+12
1515,258,1735086,1.53792E+12
1515,261,4825449,1.53801E+12
1515,263,8928786,1.53809E+12
1515,268,6322882,1.53818E+12
1515,273,7046147,1.53827E+12
1515,275,7186478,1.53835E+12
1515,278,3609843,1.53852E+12
1515,280,3735325,1.53861E+12
1515,283,6573462,1.5387E+12
1515,280,14873761,1.53878E+12
1515,274,5044532,1.53887E+12
1515,271,9190125,1.53896E+12
1515,268,8832572,1.53904E+12
1515,268,1326135,1.53913E+12
1515,273,7999865,1.53922E+12
1515,275,4982534,1.5393E+12
1515,272,10254692,1.53939E+12
1515,272,17517,1.53948E+12
1515,271,7436936,1.53956E+12
1515,278,5562254,1.53965E+12
1515,279,266848,1.53973E+12
1515,277,8524301,1.53982E+12
1515,275,9223984,1.53991E+12
1515,268,3843734,1.53999E+12
1515,263,7517381,1.54008E+12
1515,260,7825693,1.54017E+12
1515,263,4408938,1.54025E+12
1515,260,7403333,1.54034E+12
1515,260,5616915,1.54043E+12
1515,260,6186051,1.54051E+12
1515,260,8733682,1.5406E+12
1515,257,2292614,1.54068E+12
1515,257,4294055,1.54077E+12
1515,257,8134159,1.54086E+12
1515,260,10892645,1.54094E+12
1515,263,10832469,1.54103E+12
1515,263,6297050,1.54112E+12
1515,263,9105132,1.54129E+12
1515,261,12600658,1.54138E+12
1515,259,12352130,1.54146E+12
1515,255,7142034,1.54155E+12
1515,252,10105559,1.54164E+12
1515,247,8339998,1.54172E+12
1515,238,15884812,1.54181E+12
1515,234,7771992,1.54189E+12
1515,236,13434172,1.54198E+12
1515,239,11035412,1.54207E+12
1515,240,7117605,1.54215E+12
1515,242,11367107,1.54224E+12
1515,245,15450710,1.54233E+12
1515,245,9014582,1.54241E+12
1515,241,12036640,1.5425E+12
1515,240,7772670,1.54259E+12
1515,241,17061814,1.54267E+12
1515,242,7637875,1.54276E+12
1515,244,11341189,1.54284E+12
1515,243,9614276,1.54293E+12
1515,241,13600146,1.54302E+12
1515,239,2785611,1.5431E+12
1515,238,6936321,1.54319E+12
1515,241,12074792,1.54328E+12
1515,243,12124558,1.54336E+12
1515,245,12327455,1.54345E+12
1515,246,7021156,1.54354E+12
1515,245,3247775,1.54371E+12
1515,242,4889265,1.5438E+12
1515,242,12477838,1.54388E+12
1515,242,13881751,1.54397E+12
1515,242,12110973,1.54405E+12
1515,239,17842979,1.54423E+12
1515,241,13666474,1.5444E+12
1515,240,8250036,1.54449E+12
1515,242,11598468,1.54457E+12
1515,243,12736194,1.54466E+12
1515,244,10321834,1.54475E+12
1515,245,10764041,1.54483E+12
1515,246,1742773,1.54492E+12
1515,251,7014427,1.545E+12
1515,255,14914681,1.54509E+12
1515,258,9758405,1.54518E+12
1515,261,10493741,1.54526E+12
1515,261,13056213,1.54535E+12
1515,261,8883899,1.54544E+12
1515,263,15402999,1.54552E+12
1515,265,12707326,1.54561E+12
1515,274,7355384,1.5457E+12
1515,285,8496557,1.54578E+12
1515,290,19614508,1.54587E+12
1515,295,6659222,1.54596E+12
1515,301,19925758,1.54604E+12
1515,307,8999817,1.54613E+12
1515,310,14495833,1.54621E+12
1515,308,7682109,1.5463E+12
1515,306,14793406,1.54639E+12
1515,302,11973984,1.54647E+12
1515,299,8568920,1.54656E+12
1515,298,13921971,1.54665E+12
1515,301,2989440,1.54673E+12
1515,303,5102315,1.54682E+12
1515,303,10592290,1.54699E+12
1515,288,7017285,1.54716E+12
1515,274,14506149,1.54725E+12
1515,261,5027383,1.54734E+12
1515,256,11514091,1.54742E+12
1515,258,12042564,1.54751E+12
1515,264,10248132,1.5476E+12
1515,266,11966842,1.54768E+12
1515,268,10201812,1.54777E+12
1515,270,14808006,1.54786E+12
1515,271,1387428,1.54794E+12
1515,278,7716547,1.54803E+12
1515,284,14859303,1.54812E+12
1515,290,443190,1.5482E+12
1515,295,9411592,1.54829E+12
1515,293,13185752,1.54837E+12
1515,290,10917489,1.54846E+12
1515,289,12057734,1.54855E+12
1515,289,7056084,1.54863E+12
1515,290,14419918,1.54872E+12
1515,292,11717334,1.54881E+12
1515,290,7681724,1.54889E+12
1515,286,19997430,1.54898E+12
1515,281,9498463,1.54907E+12
1515,277,3999746,1.54915E+12
1515,277,5934724,1.54924E+12
1515,283,17829695,1.54932E+12
1515,286,6343040,1.54941E+12
1515,288,17387767,1.5495E+12
1515,289,11043215,1.54958E+12
1515,289,11157157,1.54967E+12
1515,290,639178,1.54976E+12
1515,292,13283613,1.54984E+12
1515,296,9312265,1.54993E+12
1515,295,4538039,1.55002E+12
1515,293,5529031,1.5501E+12
1515,296,20095092,1.55019E+12
1515,295,12739216,1.55028E+12
1515,297,10669775,1.55036E+12
1515,301,12001222,1.55045E+12
1515,301,10213337,1.55053E+12
1515,306,10209942,1.55062E+12
1515,309,10463172,1.55071E+12
1515,315,8740977,1.55079E+12
1515,315,13066848,1.55088E+12
1515,315,15353213,1.55097E+12
1515,315,14814809,1.55105E+12
1515,318,10503009,1.55114E+12
1515,323,8128033,1.55123E+12
1515,325,7254625,1.55131E+12
1515,331,11169103,1.5514E+12
1515,332,10864114,1.55148E+12
1515,331,12593868,1.55157E+12
1515,334,12511534,1.55166E+12
1515,339,12982609,1.55174E+12
1515,336,3565087,1.55183E+12
1515,332,11688973,1.55192E+12
1515,327,5119818,1.552E+12
1515,323,12135416,1.55209E+12
1515,320,15472666,1.55218E+12
1515,325,12006404,1.55226E+12
1515,332,16558407,1.55235E+12
1515,342,6265595,1.55244E+12
1515,353,14391317,1.55252E+12
1515,347,8226688,1.55261E+12
1515,342,11308301,1.55269E+12
1515,339,5065909,1.55278E+12
1515,340,5330400,1.55287E+12
1515,345,9917436,1.55295E+12
1515,353,807581,1.55304E+12
1515,356,12029479,1.55313E+12
1515,355,7602550,1.55321E+12
1515,352,20418173,1.5533E+12
1515,344,3352378,1.55339E+12
1515,333,7624130,1.55347E+12
1515,327,14672019,1.55356E+12
1515,330,5114623,1.55364E+12
1515,336,10197753,1.55373E+12
1515,336,17999326,1.55382E+12
1515,338,4269180,1.5539E+12
1515,352,12847385,1.55399E+12
1515,344,782650,1.55408E+12
1515,338,9557197,1.55416E+12
1515,334,2285125,1.55425E+12
1515,333,12196751,1.55434E+12
1515,332,11500293,1.55442E+12
1515,333,6598734,1.55451E+12
1515,333,14240058,1.5546E+12
1515,332,11692783,1.55468E+12
1515,328,9894987,1.55477E+12
1515,328,8216584,1.55485E+12
1515,329,8733680,1.55494E+12
1515,325,16647327,1.55503E+12
1515,317,14148663,1.55511E+12
1515,308,4739864,1.5552E+12
1515,293,9231396,1.55529E+12
1515,285,3666581,1.55537E+12
1515,282,1600115,1.55546E+12
1515,278,13642009,1.55555E+12
1515,276,10654324,1.55563E+12
1515,277,16449731,1.55572E+12
1515,278,7648048,1.5558E+12
1515,287,793152,1.55589E+12
1515,293,15691283,1.55598E+12
1515,295,10479472,1.55606E+12
1515,298,13871924,1.55615E+12
1515,296,13182515,1.55624E+12
1515,296,9454003,1.55632E+12
1515,301,383697,1.55641E+12
1515,311,9923690,1.5565E+12
1515,317,14540237,1.55658E+12
1515,315,8209308,1.55667E+12
1515,318,9417678,1.55676E+12
1515,321,16185732,1.55684E+12
1515,328,14230664,1.55693E+12
1515,333,11067668,1.55701E+12
1515,325,976960,1.5571E+12
1515,315,13922131,1.55719E+12
1515,299,10507742,1.55727E+12
1515,284,9594789,1.55736E+12
1515,275,15447593,1.55745E+12
1515,268,12223993,1.55753E+12
1515,256,19022951,1.55762E+12
1515,253,15199908,1.55771E+12
1515,258,13770166,1.55779E+12
1515,267,543804,1.55788E+12
1515,270,12138920,1.55796E+12
1515,271,7476882,1.55805E+12
1515,273,19695124,1.55814E+12
1515,275,500495,1.55822E+12
1515,275,13900870,1.55831E+12
1515,274,8399202,1.5584E+12
1515,271,9955660,1.55848E+12
1515,270,12716169,1.55857E+12
1515,268,10987708,1.55866E+12
1515,262,14493984,1.55874E+12
1515,257,9672907,1.55883E+12
1515,256,1485973,1.55892E+12
1515,246,13992034,1.559E+12
1515,240,4980161,1.55909E+12
1515,241,12019359,1.55917E+12
1515,242,8693981,1.55926E+12
1515,242,11591348,1.55935E+12
1515,242,15275834,1.55943E+12
1515,233,11631522,1.55952E+12
1515,223,18423672,1.55961E+12
1515,220,1932200,1.55969E+12
1515,229,10967263,1.55978E+12
1515,237,10573748,1.55987E+12
1515,241,15093503,1.55995E+12
1515,235,3015687,1.56004E+12
1515,223,5493448,1.56012E+12
1515,213,16042798,1.56021E+12
1515,222,10161583,1.5603E+12
1515,233,14781543,1.56038E+12
1515,235,12613220,1.56047E+12
1515,239,8350067,1.56056E+12
1515,243,948336,1.56064E+12
1515,248,13331391,1.56073E+12
1515,254,7913401,1.56082E+12
1515,265,12419117,1.5609E+12
1515,269,17920048,1.56099E+12
1515,275,9972731,1.56108E+12
1515,278,8388209,1.56116E+12
1515,278,71228,1.56125E+12
1515,275,9428171,1.56133E+12
1515,272,12184706,1.56142E+12
1515,268,11145910,1.56151E+12
1515,262,14814061,1.56159E+12
1515,256,5628153,1.56168E+12
1515,256,13572712,1.56177E+12
1515,258,2774199,1.56185E+12
1515,256,7360602,1.56194E+12
1515,254,14208146,1.56203E+12
1515,254,13544797,1.56211E+12
1515,256,8849441,1.5622E+12
1515,251,14526508,1.56228E+12
1515,244,10904320,1.56237E+12
1515,243,12379557,1.56246E+12
1515,232,10518082,1.56254E+12
1515,225,13878067,1.56263E+12
1515,228,594251,1.56272E+12
1515,228,9250005,1.5628E+12
1515,227,18054250,1.56289E+12
1515,229,6269108,1.56298E+12
1515,234,6058017,1.56306E+12
1515,229,8073239,1.56315E+12
1515,226,11488480,1.56324E+12
1515,226,4127853,1.56332E+12
1515,228,9033707,1.56341E+12
1515,229,10252097,1.56349E+12
1515,229,10317648,1.56358E+12
1515,230,2411565,1.56367E+12
1515,227,13038035,1.56375E+12
1515,234,15510686,1.56384E+12
1515,237,778666,1.56393E+12
1515,235,9429779,1.56401E+12
1515,231,10377968,1.5641E+12
1515,228,14104631,1.56419E+12
1515,227,12447120,1.56427E+12
1515,221,11082746,1.56436E+12
1515,209,16916430,1.56444E+12
1515,204,2829877,1.56453E+12
1515,204,12936382,1.56462E+12
1515,203,11643583,1.5647E+12
1515,205,20472409,1.56479E+12
1515,202,3748757,1.56488E+12
1515,196,16904277,1.56496E+12
1515,195,12488916,1.56505E+12
1515,199,4822007,1.56514E+12
1515,206,10355116,1.56522E+12
1515,207,8211326,1.56531E+12
1515,208,22248415,1.5654E+12
1515,200,9620077,1.56548E+12
1515,193,11750510,1.56557E+12
1515,188,10921037,1.56565E+12
1515,197,12314560,1.56574E+12
1515,200,13122994,1.56583E+12
1515,203,20139595,1.56591E+12
1515,203,4806762,1.566E+12
1515,205,15944568,1.56609E+12
1515,203,11249306,1.56617E+12
1515,200,9600575,1.56626E+12
1515,200,12294194,1.56635E+12
1515,199,13686969,1.56643E+12
1515,202,9248156,1.56652E+12
1515,202,19527046,1.5666E+12
1515,202,8198870,1.56669E+12
1515,200,16244647,1.56678E+12
1515,194,11275352,1.56686E+12
1515,186,17540127,1.56695E+12
1515,190,10928805,1.56704E+12
1515,195,20209210,1.56712E+12
1515,198,8436410,1.56721E+12
1515,193,5605953,1.5673E+12
1515,191,7277296,1.56738E+12
1515,190,19519755,1.56747E+12
1515,192,11374561,1.56756E+12
1515,192,12072266,1.56764E+12
1515,195,7890891,1.56773E+12
1515,196,18491029,1.56781E+12
1515,199,11453110,1.5679E+12
1515,197,9635052,1.56799E+12
1515,202,8678728,1.56807E+12
1515,206,,1.56816E+12
1515,205,8796067,1.56825E+12
1515,202,9158428,1.56833E+12
1515,202,12896260,1.56842E+12
1515,201,14689405,1.56851E+12
1515,194,13696380,1.56859E+12
1515,194,12199700,1.56868E+12
1515,197,9133092,1.56876E+12
1515,199,8519572,1.56885E+12
1515,199,7070374,1.56894E+12
1515,200,14116290,1.56902E+12
1515,198,12905358,1.56911E+12
1515,191,14424559,1.5692E+12
1515,194,6305455,1.56928E+12
1515,193,12746547,1.56937E+12
1515,192,14364125,1.56946E+12
1515,190,7881753,1.56954E+12
1515,186,13286516,1.56963E+12
1515,185,9281235,1.56972E+12
1515,177,9033815,1.5698E+12
1515,178,15144793,1.56989E+12
1515,180,6444935,1.56997E+12
1515,182,9975507,1.57006E+12
1515,183,9645746,1.57015E+12
1515,180,12357727,1.57023E+12
1515,180,5143619,1.57032E+12
1515,176,10393254,1.57041E+12
1515,171,13042589,1.57049E+12
1515,172,4670634,1.57058E+12
1515,174,12708199,1.57067E+12
1515,173,9266863,1.57075E+12
1515,170,11275783,1.57084E+12
1515,167,,1.57092E+12
1515,167,15248045,1.57101E+12
1515,166,7759801,1.5711E+12
1515,165,12124983,1.57118E+12
1515,165,5713039,1.57127E+12
1515,167,13569102,1.57136E+12
1515,167,13539826,1.57144E+12
1515,168,9007114,1.57153E+12
1515,168,8813602,1.57162E+12
1515,167,9250870,1.5717E+12
1515,168,12412759,1.57179E+12
1515,169,8034496,1.57188E+12
1515,171,10108202,1.57196E+12
1515,172,12167868,1.57205E+12
1515,173,7943624,1.57213E+12
1515,176,12312555,1.57222E+12
1515,178,5247564,1.57231E+12
1515,180,7425210,1.57239E+12
1515,180,9715665,1.57248E+12
1515,178,9531435,1.57257E+12
1515,176,11745058,1.57265E+12
1515,168,3385431,1.57274E+12
1515,170,11516592,1.57283E+12
1515,170,5506401,1.57291E+12
1515,171,9524142,1.573E+12
1515,170,7865059,1.57308E+12
1515,170,11753461,1.57317E+12
1515,172,11701083,1.57326E+12
1515,175,2678300,1.57334E+12
1515,176,1552382,1.57343E+12
1515,176,7644128,1.57352E+12
1515,177,7335582,1.5736E+12
1515,179,9288941,1.57369E+12
1515,179,14916185,1.57378E+12
1515,179,15976621,1.57386E+12
1515,181,3980831,1.57395E+12
1515,180,13173194,1.57404E+12
1515,184,6595600,1.57412E+12
1515,188,1962504,1.57421E+12
1515,194,5168946,1.57429E+12
1515,193,13486642,1.57438E+12
1515,191,14529314,1.57447E+12
1515,192,11699155,1.57455E+12
1515,196,10038324,1.57464E+12
1515,202,13342203,1.57473E+12
1515,208,4537407,1.57481E+12
1515,208,8899567,1.5749E+12
1515,205,5981661,1.57499E+12
1515,199,10964755,1.57507E+12
1515,197,8738730,1.57516E+12
1515,196,6700638,1.57524E+12
1515,194,12406695,1.57533E+12
1515,193,8380122,1.57542E+12
1515,199,4219803,1.5755E+12
1515,200,4933326,1.57559E+12
1515,200,10666729,1.57568E+12
1515,197,6998326,1.57576E+12
1515,190,9654191,1.57585E+12
1515,184,8369764,1.57594E+12
1515,178,8819196,1.57602E+12
1515,174,6970863,1.57611E+12
1515,168,11843795,1.5762E+12
1515,165,8584225,1.57628E+12
1515,170,2122677,1.57637E+12
1515,173,8919677,1.57645E+12
1515,176,10609892,1.57654E+12
1515,181,6592781,1.57663E+12
1515,182,7898876,1.57671E+12
1515,182,11532474,1.5768E+12
1515,183,11261496,1.57689E+12
1515,185,12548969,1.57697E+12
1515,187,7319594,1.57706E+12
1515,185,11520560,1.57715E+12
1515,187,12416810,1.57723E+12
1515,186,6982915,1.57732E+12
1515,186,14831499,1.5774E+12
1515,185,12533574,1.57749E+12
1515,187,7584009,1.57758E+12
1515,188,10394722,1.57766E+12
1515,189,9718759,1.57775E+12
1515,188,9189193,1.57784E+12
1515,191,12266801,1.57792E+12
1515,194,6705758,1.57801E+12
1515,196,7602840,1.5781E+12
1515,196,12749981,1.57818E+12
1515,197,7787347,1.57827E+12
1515,195,15406263,1.57836E+12
1515,190,5043347,1.57844E+12
1515,191,7414927,1.57853E+12
1515,192,12094743,1.57861E+12
1515,190,13170013,1.5787E+12
1515,182,3873940,1.57879E+12
1515,180,4980203,1.57887E+12
1515,180,8670598,1.57896E+12
1515,179,12627535,1.57905E+12
1515,182,10565163,1.57913E+12
1515,183,10907453,1.57922E+12
1515,182,6017306,1.57931E+12
1515,181,4180992,1.57939E+12
1515,179,9106878,1.57948E+12
1515,178,5622725,1.57956E+12
1515,176,11925811,1.57965E+12
1515,174,9547340,1.57974E+12
1515,173,11200106,1.57982E+12
1515,172,7950177,1.57991E+12
1515,172,14188647,1.58E+12
1515,171,9024682,1.58008E+12
1515,171,7972619,1.58017E+12
1515,173,9930223,1.58026E+12
1515,175,9673007,1.58034E+12
1515,177,9022445,1.58043E+12
1515,177,10808943,1.58052E+12
1515,176,14431190,1.5806E+12
1515,175,8852217,1.58069E+12
1515,176,11019988,1.58077E+12
1515,177,9150765,1.58086E+12
1515,178,13100946,1.58095E+12
1515,175,8446354,1.58103E+12
1515,171,11766455,1.58112E+12
1515,168,9595903,1.58121E+12
1515,167,15850122,1.58129E+12
1515,169,7954334,1.58138E+12
1515,171,8921351,1.58147E+12
1515,172,6484657,1.58155E+12
1515,173,14348647,1.58164E+12
1515,173,7722102,1.58172E+12
1515,171,10060376,1.58181E+12
1515,168,12640512,1.5819E+12
1515,166,12242302,1.58198E+12
1515,168,8014812,1.58207E+12
1515,170,13460947,1.58216E+12
1515,171,3358889,1.58224E+12
1515,171,16058340,1.58233E+12
1515,170,8592408,1.58242E+12
1515,170,10673045,1.5825E+12
1515,169,10140231,1.58259E+12
1515,166,11104952,1.58268E+12
1515,165,9217564,1.58276E+12
1515,163,15462315,1.58285E+12
1515,162,4756153,1.58293E+12
1515,161,14166071,1.58302E+12
1515,161,8376188,1.58311E+12
1515,166,12206877,1.58319E+12
1515,166,5694684,1.58328E+12
1515,167,7186290,1.58337E+12
1515,166,13792891,1.58345E+12
1515,164,7593686,1.58354E+12
1515,163,10762255,1.58363E+12
1515,162,9019943,1.58371E+12
1515,163,10721233,1.5838E+12
1515,164,9262577,1.58388E+12
1515,165,13794700,1.58397E+12
1515,162,9426819,1.58406E+12
1515,159,11910880,1.58414E+12
1515,160,8218217,1.58423E+12
1515,165,12548020,1.58432E+12
1515,166,10404256,1.5844E+12
1515,166,11745853,1.58449E+12
1515,165,10985351,1.58458E+12
1515,166,16040992,1.58466E+12
1515,166,11653421,1.58475E+12
1515,164,2253937,1.58484E+12
1515,164,11564634,1.58492E+12
1515,166,15898574,1.58501E+12
1515,167,12059933,1.58509E+12
1515,168,16226712,1.58518E+12
1515,169,12048846,1.58527E+12
1515,171,10172001,1.58535E+12
1515,172,4886517,1.58544E+12
1515,170,17502582,1.58553E+12
1515,171,11278267,1.58561E+12
1515,172,11545639,1.5857E+12
1515,172,15234333,1.58579E+12
1515,175,4452418,1.58587E+12
1515,175,19884981,1.58596E+12
1515,176,10594161,1.58604E+12
1515,179,13599752,1.58613E+12
1515,180,11716798,1.58622E+12
1515,184,21903458,1.5863E+12
1515,187,12404799,1.58639E+12
1515,185,8484061,1.58648E+12
1515,182,22847074,1.58656E+12
1515,183,14757917,1.58665E+12
1515,185,12803030,1.58674E+12
1515,189,12560375,1.58682E+12
1515,192,17220569,1.58691E+12
1515,196,8613494,1.587E+12
1515,197,14994329,1.58708E+12
1515,196,19220347,1.58717E+12
1515,197,4008524,1.58725E+12
1515,204,13292138,1.58734E+12
1515,215,11964228,1.58743E+12
1515,226,18702929,1.58751E+12
1515,233,12408063,1.5876E+12
1515,237,13597948,1.58769E+12
1515,236,15010342,1.58777E+12
1515,228,20744437,1.58786E+12
1515,218,22105636,1.58795E+12
1515,209,20145572,1.58803E+12
1515,213,9535341,1.58812E+12
1515,218,19464384,1.5882E+12
1515,221,9412779,1.58829E+12
1515,221,14524998,1.58838E+12
1515,217,2442827,1.58846E+12
1515,212,10814957,1.58855E+12
1515,214,15265421,1.58864E+12
1515,216,22823346,1.58872E+12
1515,215,14172766,1.58881E+12
1515,206,10455559,1.5889E+12
1515,196,22838429,1.58898E+12
1515,188,5578896,1.58907E+12
1515,195,10333546,1.58916E+12
1515,202,10616115,1.58924E+12
1515,212,1610245,1.58933E+12
1515,220,10221541,1.58941E+12
1515,220,13926061,1.5895E+12
1515,219,18400376,1.58959E+12
1515,214,14566542,1.58967E+12
1515,216,9610023,1.58976E+12
1515,220,15587838,1.58985E+12
1515,225,13121947,1.58993E+12
1515,228,10940625,1.59002E+12
1515,230,13372519,1.59011E+12
1515,237,26221180,1.59019E+12
1515,246,10868980,1.59028E+12
1515,259,6404534,1.59036E+12
1515,270,11354491,1.59045E+12
1515,274,8974694,1.59054E+12
1515,276,9256761,1.59062E+12
1515,267,16176717,1.59071E+12
1515,255,12376045,1.5908E+12
1515,248,13839529,1.59088E+12
1515,253,,1.59097E+12
1515,255,18348912,1.59106E+12
1515,257,5745050,1.59114E+12
1515,257,9139125,1.59123E+12
1515,257,20369725,1.59132E+12
1515,251,16286913,1.5914E+12
1515,248,11213400,1.59149E+12
1515,249,10027206,1.59157E+12
1515,258,13590068,1.59166E+12
1515,260,18131857,1.59175E+12
1515,268,3862037,1.59183E+12
1515,277,9126457,1.59192E+12
1515,279,11904444,1.59201E+12
1515,280,3854724,1.59209E+12
1515,285,12543843,1.59218E+12
1515,291,10745635,1.59227E+12
1515,291,4977821,1.59235E+12
1515,293,7866777,1.59244E+12
1515,288,18762183,1.59252E+12
1515,281,8371843,1.59261E+12
1515,268,822370,1.5927E+12
1515,257,16001616,1.59278E+12
1515,251,11893787,1.59287E+12
1515,246,12000,1.59296E+12
1515,245,13414060,1.59304E+12
1515,240,14942177,1.59313E+12
1515,235,10825927,1.59322E+12
1515,242,11383209,1.5933E+12
1515,248,10956901,1.59339E+12
1515,252,19600935,1.59348E+12
1515,246,8903712,1.59356E+12
1515,243,12667112,1.59365E+12
1515,237,13940310,1.59373E+12
1515,227,15367208,1.59382E+12
1515,226,7750424,1.59391E+12
1515,237,16181367,1.59399E+12
1515,243,9434723,1.59408E+12
1515,241,778330,1.59417E+12
1515,235,9919558,1.59425E+12
1515,228,13676434,1.59434E+12
1515,217,12221047,1.59443E+12
1515,207,7032358,1.59451E+12
1515,205,12161925,1.5946E+12
1515,204,13433723,1.59468E+12
1515,201,3745670,1.59477E+12
1515,203,10477516,1.59486E+12
1515,204,10260987,1.59494E+12
